Frame,pacman_X,pacman_Y
RZ_3010789_16809.png,66,39
RZ_3010789_1681.png,95,140
RZ_3010789_16810.png,66,39
RZ_3010789_16811.png,66,40
RZ_3010789_16812.png,66,40
RZ_3010789_16813.png,66,40
RZ_3010789_16814.png,66,40
RZ_3010789_16815.png,66,40
RZ_3010789_16816.png,66,39
RZ_3010789_16817.png,66,39
RZ_3010789_16818.png,66,39
RZ_3010789_16819.png,66,39
RZ_3010789_1682.png,95,140
RZ_3010789_16820.png,66,39
RZ_3010789_16821.png,66,39
RZ_3010789_16822.png,66,39
RZ_3010789_16823.png,66,39
RZ_3010789_16824.png,66,39
RZ_3010789_16825.png,66,39
RZ_3010789_16826.png,158,164
RZ_3010789_16826.png,102,164
RZ_3010789_16826.png,58,164
RZ_3010789_16826.png,2,164
RZ_3010789_16826.png,10,150
RZ_3010789_16826.png,142,140
RZ_3010789_16826.png,110,80
RZ_3010789_16826.png,50,80
RZ_3010789_16826.png,158,68
RZ_3010789_16826.png,2,68
RZ_3010789_16826.png,10,18
RZ_3010789_16826.png,102,8
RZ_3010789_16826.png,58,8
RZ_3010789_16827.png,18,140
RZ_3010789_16827.png,80,104
RZ_3010789_16828.png,80,104
RZ_3010789_16829.png,80,104
RZ_3010789_1683.png,95,140
RZ_3010789_16830.png,80,104
RZ_3010789_16831.png,80,104
RZ_3010789_16832.png,80,104
RZ_3010789_16833.png,80,104
RZ_3010789_16834.png,10,150
RZ_3010789_16834.png,150,149
RZ_3010789_16834.png,80,104
RZ_3010789_16834.png,10,18
RZ_3010789_16834.png,150,17
RZ_3010789_16835.png,80,104
RZ_3010789_16836.png,81,104
RZ_3010789_16837.png,81,104
RZ_3010789_16838.png,81,104
RZ_3010789_16839.png,80,104
RZ_3010789_1684.png,95,140
RZ_3010789_16840.png,80,104
RZ_3010789_16841.png,80,104
RZ_3010789_16842.png,10,150
RZ_3010789_16842.png,150,149
RZ_3010789_16842.png,80,104
RZ_3010789_16842.png,10,18
RZ_3010789_16842.png,150,17
RZ_3010789_16843.png,80,104
RZ_3010789_16844.png,80,104
RZ_3010789_16845.png,80,104
RZ_3010789_16846.png,80,104
RZ_3010789_16847.png,80,104
RZ_3010789_16848.png,80,104
RZ_3010789_16849.png,80,104
RZ_3010789_1685.png,95,140
RZ_3010789_16850.png,10,150
RZ_3010789_16850.png,150,149
RZ_3010789_16850.png,80,104
RZ_3010789_16850.png,10,18
RZ_3010789_16850.png,150,17
RZ_3010789_16851.png,80,104
RZ_3010789_16852.png,81,104
RZ_3010789_16853.png,81,104
RZ_3010789_16854.png,81,104
RZ_3010789_16855.png,80,104
RZ_3010789_16856.png,80,104
RZ_3010789_16857.png,80,104
RZ_3010789_16858.png,10,150
RZ_3010789_16858.png,150,149
RZ_3010789_16858.png,80,104
RZ_3010789_16858.png,10,18
RZ_3010789_16858.png,150,17
RZ_3010789_16859.png,80,104
RZ_3010789_1686.png,95,140
RZ_3010789_16860.png,80,104
RZ_3010789_16861.png,80,104
RZ_3010789_16862.png,80,104
RZ_3010789_16863.png,80,104
RZ_3010789_16864.png,80,104
RZ_3010789_16865.png,80,104
RZ_3010789_16866.png,10,150
RZ_3010789_16866.png,150,149
RZ_3010789_16866.png,80,104
RZ_3010789_16866.png,10,18
RZ_3010789_16866.png,150,17
RZ_3010789_16867.png,80,104
RZ_3010789_16868.png,81,104
RZ_3010789_16869.png,81,104
RZ_3010789_1687.png,95,140
RZ_3010789_16870.png,81,104
RZ_3010789_16871.png,80,104
RZ_3010789_16872.png,80,104
RZ_3010789_16873.png,80,104
RZ_3010789_16874.png,10,150
RZ_3010789_16874.png,150,149
RZ_3010789_16874.png,80,104
RZ_3010789_16874.png,10,18
RZ_3010789_16874.png,150,17
RZ_3010789_16875.png,80,104
RZ_3010789_16876.png,80,104
RZ_3010789_16877.png,80,104
RZ_3010789_16878.png,80,104
RZ_3010789_16879.png,80,104
RZ_3010789_1688.png,95,140
RZ_3010789_16880.png,80,104
RZ_3010789_16881.png,80,104
RZ_3010789_16882.png,10,150
RZ_3010789_16882.png,150,149
RZ_3010789_16882.png,80,104
RZ_3010789_16882.png,10,18
RZ_3010789_16882.png,150,17
RZ_3010789_16883.png,80,104
RZ_3010789_16884.png,81,104
RZ_3010789_16885.png,81,104
RZ_3010789_16886.png,81,104
RZ_3010789_16887.png,80,104
RZ_3010789_16888.png,80,104
RZ_3010789_16889.png,80,104
RZ_3010789_1689.png,95,140
RZ_3010789_16890.png,10,150
RZ_3010789_16890.png,150,149
RZ_3010789_16890.png,80,104
RZ_3010789_16890.png,10,18
RZ_3010789_16890.png,150,17
RZ_3010789_16891.png,80,104
RZ_3010789_16892.png,80,104
RZ_3010789_16893.png,80,104
RZ_3010789_16894.png,80,104
RZ_3010789_16895.png,80,104
RZ_3010789_16896.png,80,104
RZ_3010789_16897.png,80,104
RZ_3010789_16898.png,10,150
RZ_3010789_16898.png,150,149
RZ_3010789_16898.png,80,104
RZ_3010789_16898.png,10,18
RZ_3010789_16898.png,150,17
RZ_3010789_16899.png,80,104
RZ_3010789_169.png,80,104
RZ_3010789_1690.png,95,140
RZ_3010789_16900.png,81,104
RZ_3010789_16901.png,81,104
RZ_3010789_16902.png,81,104
RZ_3010789_16903.png,80,104
RZ_3010789_16904.png,80,104
RZ_3010789_16905.png,80,104
RZ_3010789_16906.png,10,150
RZ_3010789_16906.png,150,149
RZ_3010789_16906.png,80,104
RZ_3010789_16906.png,10,18
RZ_3010789_16906.png,150,17
RZ_3010789_16907.png,80,104
RZ_3010789_16908.png,80,104
RZ_3010789_16909.png,80,104
RZ_3010789_16910.png,80,104
RZ_3010789_16911.png,80,104
RZ_3010789_16912.png,80,104
RZ_3010789_16913.png,80,104
RZ_3010789_16914.png,10,150
RZ_3010789_16914.png,150,149
RZ_3010789_16914.png,80,104
RZ_3010789_16914.png,10,18
RZ_3010789_16914.png,150,17
RZ_3010789_16915.png,80,104
RZ_3010789_16916.png,81,104
RZ_3010789_16917.png,81,104
RZ_3010789_16918.png,81,104
RZ_3010789_16919.png,80,104
RZ_3010789_1692.png,94,140
RZ_3010789_16920.png,80,104
RZ_3010789_16921.png,80,104
RZ_3010789_16922.png,10,150
RZ_3010789_16922.png,150,149
RZ_3010789_16922.png,80,104
RZ_3010789_16922.png,10,18
RZ_3010789_16922.png,150,17
RZ_3010789_16923.png,80,104
RZ_3010789_16924.png,80,104
RZ_3010789_16925.png,80,104
RZ_3010789_16926.png,80,104
RZ_3010789_16927.png,80,104
RZ_3010789_16928.png,80,104
RZ_3010789_16929.png,80,104
RZ_3010789_1693.png,94,140
RZ_3010789_16930.png,10,150
RZ_3010789_16930.png,150,149
RZ_3010789_16930.png,80,104
RZ_3010789_16930.png,10,18
RZ_3010789_16930.png,150,17
RZ_3010789_16931.png,80,104
RZ_3010789_16932.png,81,104
RZ_3010789_16933.png,81,104
RZ_3010789_16934.png,81,104
RZ_3010789_16935.png,80,104
RZ_3010789_16936.png,80,104
RZ_3010789_16937.png,80,104
RZ_3010789_16938.png,10,150
RZ_3010789_16938.png,150,149
RZ_3010789_16938.png,80,104
RZ_3010789_16938.png,10,18
RZ_3010789_16938.png,150,17
RZ_3010789_16939.png,80,104
RZ_3010789_1694.png,94,140
RZ_3010789_16940.png,80,104
RZ_3010789_16941.png,80,104
RZ_3010789_16942.png,80,104
RZ_3010789_16943.png,80,104
RZ_3010789_16944.png,80,104
RZ_3010789_16945.png,80,104
RZ_3010789_16946.png,10,150
RZ_3010789_16946.png,150,149
RZ_3010789_16946.png,80,104
RZ_3010789_16946.png,10,18
RZ_3010789_16946.png,150,17
RZ_3010789_16947.png,80,104
RZ_3010789_16948.png,79,104
RZ_3010789_16949.png,78,104
RZ_3010789_16949.png,81,85
RZ_3010789_1695.png,94,140
RZ_3010789_16950.png,78,104
RZ_3010789_16951.png,76,104
RZ_3010789_16952.png,75,104
RZ_3010789_16952.png,83,85
RZ_3010789_16953.png,75,104
RZ_3010789_16954.png,10,150
RZ_3010789_16954.png,150,149
RZ_3010789_16954.png,74,104
RZ_3010789_16954.png,10,18
RZ_3010789_16954.png,150,17
RZ_3010789_16955.png,86,85
RZ_3010789_16956.png,73,104
RZ_3010789_16958.png,72,104
RZ_3010789_1696.png,94,140
RZ_3010789_16960.png,71,104
RZ_3010789_16961.png,71,104
RZ_3010789_16961.png,86,81
RZ_3010789_16962.png,10,150
RZ_3010789_16962.png,150,149
RZ_3010789_16962.png,70,104
RZ_3010789_16962.png,10,18
RZ_3010789_16962.png,150,17
RZ_3010789_16963.png,70,104
RZ_3010789_16964.png,68,104
RZ_3010789_16965.png,68,104
RZ_3010789_16965.png,86,78
RZ_3010789_16966.png,68,104
RZ_3010789_16967.png,67,104
RZ_3010789_16968.png,66,104
RZ_3010789_16969.png,66,104
RZ_3010789_1697.png,94,140
RZ_3010789_16970.png,10,150
RZ_3010789_16970.png,150,149
RZ_3010789_16970.png,65,104
RZ_3010789_16970.png,10,18
RZ_3010789_16970.png,150,17
RZ_3010789_16972.png,64,104
RZ_3010789_16974.png,63,104
RZ_3010789_16976.png,61,104
RZ_3010789_16977.png,61,104
RZ_3010789_16977.png,82,71
RZ_3010789_16978.png,10,150
RZ_3010789_16978.png,150,149
RZ_3010789_16978.png,60,104
RZ_3010789_16978.png,10,18
RZ_3010789_16978.png,150,17
RZ_3010789_16979.png,60,104
RZ_3010789_1698.png,94,140
RZ_3010789_16980.png,59,104
RZ_3010789_16981.png,58,104
RZ_3010789_16981.png,80,74
RZ_3010789_16982.png,58,104
RZ_3010789_16983.png,57,104
RZ_3010789_16984.png,56,104
RZ_3010789_16985.png,56,104
RZ_3010789_16986.png,10,150
RZ_3010789_16986.png,150,149
RZ_3010789_16986.png,55,104
RZ_3010789_16986.png,10,18
RZ_3010789_16986.png,150,17
RZ_3010789_16988.png,54,104
RZ_3010789_1699.png,94,140
RZ_3010789_16992.png,51,104
RZ_3010789_16993.png,51,104
RZ_3010789_16994.png,10,150
RZ_3010789_16994.png,150,149
RZ_3010789_16994.png,50,104
RZ_3010789_16994.png,80,64
RZ_3010789_16994.png,10,18
RZ_3010789_16994.png,150,17
RZ_3010789_16995.png,50,104
RZ_3010789_16995.png,80,64
RZ_3010789_16996.png,50,104
RZ_3010789_16997.png,50,105
RZ_3010789_16998.png,50,106
RZ_3010789_16999.png,50,107
RZ_3010789_17.png,80,104
RZ_3010789_170.png,80,104
RZ_3010789_1700.png,95,140
RZ_3010789_17000.png,50,107
RZ_3010789_17001.png,50,108
RZ_3010789_17002.png,10,150
RZ_3010789_17002.png,150,149
RZ_3010789_17002.png,50,109
RZ_3010789_17002.png,10,18
RZ_3010789_17002.png,150,17
RZ_3010789_17004.png,50,112
RZ_3010789_17006.png,50,114
RZ_3010789_17008.png,50,114
RZ_3010789_17009.png,50,115
RZ_3010789_1701.png,94,140
RZ_3010789_17010.png,10,150
RZ_3010789_17010.png,150,149
RZ_3010789_17010.png,50,116
RZ_3010789_17010.png,10,18
RZ_3010789_17010.png,150,17
RZ_3010789_17011.png,50,116
RZ_3010789_17012.png,50,117
RZ_3010789_17013.png,50,118
RZ_3010789_17014.png,50,119
RZ_3010789_17015.png,50,120
RZ_3010789_17016.png,50,121
RZ_3010789_17017.png,50,122
RZ_3010789_17018.png,10,150
RZ_3010789_17018.png,150,149
RZ_3010789_17018.png,50,123
RZ_3010789_17018.png,10,18
RZ_3010789_17018.png,150,17
RZ_3010789_1702.png,94,141
RZ_3010789_17020.png,50,125
RZ_3010789_17022.png,50,127
RZ_3010789_17024.png,50,127
RZ_3010789_17025.png,50,128
RZ_3010789_17026.png,10,150
RZ_3010789_17026.png,150,149
RZ_3010789_17026.png,50,129
RZ_3010789_17026.png,10,18
RZ_3010789_17026.png,150,17
RZ_3010789_17027.png,50,130
RZ_3010789_17028.png,50,131
RZ_3010789_17029.png,50,132
RZ_3010789_1703.png,94,142
RZ_3010789_17030.png,50,133
RZ_3010789_17031.png,50,134
RZ_3010789_17032.png,50,135
RZ_3010789_17033.png,50,136
RZ_3010789_17034.png,10,150
RZ_3010789_17034.png,150,149
RZ_3010789_17034.png,50,137
RZ_3010789_17034.png,10,18
RZ_3010789_17034.png,150,17
RZ_3010789_17036.png,50,139
RZ_3010789_17038.png,51,140
RZ_3010789_1704.png,94,143
RZ_3010789_17040.png,51,140
RZ_3010789_17041.png,52,140
RZ_3010789_17042.png,10,150
RZ_3010789_17042.png,150,149
RZ_3010789_17042.png,52,140
RZ_3010789_17042.png,10,18
RZ_3010789_17042.png,150,17
RZ_3010789_17043.png,53,140
RZ_3010789_17044.png,54,140
RZ_3010789_17045.png,54,140
RZ_3010789_17046.png,55,140
RZ_3010789_17047.png,56,140
RZ_3010789_17048.png,56,140
RZ_3010789_17049.png,57,140
RZ_3010789_1705.png,94,144
RZ_3010789_17050.png,10,150
RZ_3010789_17050.png,150,149
RZ_3010789_17050.png,57,140
RZ_3010789_17050.png,10,18
RZ_3010789_17050.png,150,17
RZ_3010789_17052.png,59,140
RZ_3010789_17054.png,60,140
RZ_3010789_17056.png,61,140
RZ_3010789_17057.png,62,140
RZ_3010789_17058.png,10,150
RZ_3010789_17058.png,150,149
RZ_3010789_17058.png,63,140
RZ_3010789_17058.png,10,18
RZ_3010789_17058.png,150,17
RZ_3010789_17059.png,63,140
RZ_3010789_1706.png,94,145
RZ_3010789_17060.png,64,140
RZ_3010789_17061.png,64,140
RZ_3010789_17062.png,65,140
RZ_3010789_17064.png,66,139
RZ_3010789_17065.png,66,138
RZ_3010789_17066.png,10,150
RZ_3010789_17066.png,150,149
RZ_3010789_17066.png,66,137
RZ_3010789_17066.png,10,18
RZ_3010789_17066.png,150,17
RZ_3010789_17068.png,66,136
RZ_3010789_17070.png,66,134
RZ_3010789_17072.png,66,132
RZ_3010789_17073.png,66,131
RZ_3010789_17074.png,10,150
RZ_3010789_17074.png,150,149
RZ_3010789_17074.png,66,130
RZ_3010789_17074.png,10,18
RZ_3010789_17074.png,150,17
RZ_3010789_17075.png,66,130
RZ_3010789_17076.png,66,129
RZ_3010789_17077.png,66,128
RZ_3010789_17078.png,66,127
RZ_3010789_17079.png,66,126
RZ_3010789_1708.png,94,148
RZ_3010789_17080.png,66,125
RZ_3010789_17081.png,66,124
RZ_3010789_17082.png,10,150
RZ_3010789_17082.png,150,149
RZ_3010789_17082.png,66,123
RZ_3010789_17082.png,10,18
RZ_3010789_17082.png,150,17
RZ_3010789_17084.png,66,122
RZ_3010789_17086.png,66,120
RZ_3010789_17087.png,66,119
RZ_3010789_17088.png,66,118
RZ_3010789_17089.png,66,117
RZ_3010789_17090.png,10,150
RZ_3010789_17090.png,150,149
RZ_3010789_17090.png,66,116
RZ_3010789_17090.png,10,18
RZ_3010789_17090.png,150,17
RZ_3010789_17091.png,66,116
RZ_3010789_17092.png,66,116
RZ_3010789_17093.png,66,116
RZ_3010789_17094.png,66,116
RZ_3010789_17095.png,66,117
RZ_3010789_17096.png,66,117
RZ_3010789_17097.png,66,118
RZ_3010789_17098.png,10,150
RZ_3010789_17098.png,150,149
RZ_3010789_17098.png,66,119
RZ_3010789_17098.png,10,18
RZ_3010789_17098.png,150,17
RZ_3010789_171.png,80,104
RZ_3010789_1710.png,94,150
RZ_3010789_17100.png,66,122
RZ_3010789_17102.png,66,124
RZ_3010789_17104.png,66,125
RZ_3010789_17105.png,66,126
RZ_3010789_17106.png,10,150
RZ_3010789_17106.png,150,149
RZ_3010789_17106.png,66,127
RZ_3010789_17106.png,10,18
RZ_3010789_17106.png,150,17
RZ_3010789_17107.png,66,128
RZ_3010789_17108.png,67,128
RZ_3010789_17109.png,67,128
RZ_3010789_17110.png,68,128
RZ_3010789_17111.png,69,128
RZ_3010789_17112.png,71,128
RZ_3010789_17113.png,71,128
RZ_3010789_17114.png,10,150
RZ_3010789_17114.png,150,149
RZ_3010789_17114.png,71,128
RZ_3010789_17114.png,10,18
RZ_3010789_17114.png,150,17
RZ_3010789_17116.png,73,128
RZ_3010789_17118.png,74,128
RZ_3010789_1712.png,94,151
RZ_3010789_17120.png,74,128
RZ_3010789_17121.png,75,128
RZ_3010789_17122.png,10,150
RZ_3010789_17122.png,150,149
RZ_3010789_17122.png,75,128
RZ_3010789_17122.png,10,18
RZ_3010789_17122.png,150,17
RZ_3010789_17123.png,76,128
RZ_3010789_17124.png,77,128
RZ_3010789_17125.png,77,128
RZ_3010789_17126.png,78,128
RZ_3010789_17127.png,79,128
RZ_3010789_17128.png,80,128
RZ_3010789_17129.png,81,128
RZ_3010789_1713.png,94,152
RZ_3010789_17130.png,10,150
RZ_3010789_17130.png,150,149
RZ_3010789_17130.png,81,128
RZ_3010789_17130.png,10,18
RZ_3010789_17130.png,150,17
RZ_3010789_17132.png,84,128
RZ_3010789_17134.png,85,128
RZ_3010789_17136.png,85,128
RZ_3010789_17137.png,86,128
RZ_3010789_17138.png,10,150
RZ_3010789_17138.png,150,149
RZ_3010789_17138.png,86,128
RZ_3010789_17138.png,10,18
RZ_3010789_17138.png,150,17
RZ_3010789_17139.png,86,128
RZ_3010789_1714.png,94,153
RZ_3010789_17140.png,87,128
RZ_3010789_17141.png,87,128
RZ_3010789_17142.png,88,128
RZ_3010789_17143.png,89,128
RZ_3010789_17144.png,91,128
RZ_3010789_17145.png,91,128
RZ_3010789_17146.png,10,150
RZ_3010789_17146.png,150,149
RZ_3010789_17146.png,91,128
RZ_3010789_17146.png,10,18
RZ_3010789_17146.png,150,17
RZ_3010789_17148.png,93,128
RZ_3010789_1715.png,94,154
RZ_3010789_17150.png,94,128
RZ_3010789_17152.png,94,127
RZ_3010789_17153.png,94,126
RZ_3010789_17154.png,10,150
RZ_3010789_17154.png,150,149
RZ_3010789_17154.png,94,125
RZ_3010789_17154.png,10,18
RZ_3010789_17154.png,150,17
RZ_3010789_17155.png,94,125
RZ_3010789_17156.png,94,124
RZ_3010789_17157.png,94,123
RZ_3010789_17158.png,94,122
RZ_3010789_17159.png,94,120
RZ_3010789_1716.png,94,155
RZ_3010789_17160.png,94,119
RZ_3010789_17161.png,94,118
RZ_3010789_17162.png,10,150
RZ_3010789_17162.png,150,149
RZ_3010789_17162.png,94,117
RZ_3010789_17162.png,10,18
RZ_3010789_17162.png,150,17
RZ_3010789_17164.png,94,115
RZ_3010789_17166.png,94,113
RZ_3010789_17168.png,94,112
RZ_3010789_17169.png,94,111
RZ_3010789_1717.png,94,156
RZ_3010789_17170.png,10,150
RZ_3010789_17170.png,150,149
RZ_3010789_17170.png,94,110
RZ_3010789_17170.png,10,18
RZ_3010789_17170.png,150,17
RZ_3010789_17171.png,94,110
RZ_3010789_17172.png,94,110
RZ_3010789_17173.png,94,109
RZ_3010789_17174.png,94,107
RZ_3010789_17175.png,94,106
RZ_3010789_17176.png,94,105
RZ_3010789_17178.png,10,150
RZ_3010789_17178.png,150,149
RZ_3010789_17178.png,93,104
RZ_3010789_17178.png,10,18
RZ_3010789_17178.png,150,17
RZ_3010789_1718.png,94,157
RZ_3010789_17180.png,92,104
RZ_3010789_17182.png,91,104
RZ_3010789_17184.png,90,104
RZ_3010789_17185.png,90,104
RZ_3010789_17186.png,10,150
RZ_3010789_17186.png,150,149
RZ_3010789_17186.png,88,104
RZ_3010789_17186.png,10,18
RZ_3010789_17187.png,89,104
RZ_3010789_17188.png,88,104
RZ_3010789_17189.png,87,104
RZ_3010789_1719.png,94,158
RZ_3010789_17190.png,87,104
RZ_3010789_17191.png,88,104
RZ_3010789_17192.png,88,104
RZ_3010789_17193.png,89,104
RZ_3010789_17194.png,10,150
RZ_3010789_17194.png,150,149
RZ_3010789_17194.png,89,104
RZ_3010789_17194.png,10,18
RZ_3010789_17196.png,91,104
RZ_3010789_17198.png,92,104
RZ_3010789_172.png,80,104
RZ_3010789_1720.png,94,159
RZ_3010789_17200.png,93,104
RZ_3010789_17201.png,94,104
RZ_3010789_17202.png,10,150
RZ_3010789_17202.png,150,149
RZ_3010789_17202.png,94,104
RZ_3010789_17202.png,10,18
RZ_3010789_17203.png,95,104
RZ_3010789_17204.png,96,104
RZ_3010789_17205.png,96,104
RZ_3010789_17206.png,97,104
RZ_3010789_17207.png,98,104
RZ_3010789_17208.png,99,104
RZ_3010789_17209.png,100,104
RZ_3010789_1721.png,94,160
RZ_3010789_17210.png,10,150
RZ_3010789_17210.png,150,149
RZ_3010789_17210.png,100,104
RZ_3010789_17210.png,10,18
RZ_3010789_17210.png,150,17
RZ_3010789_17212.png,102,104
RZ_3010789_17214.png,103,104
RZ_3010789_17216.png,103,104
RZ_3010789_17217.png,104,104
RZ_3010789_17218.png,10,150
RZ_3010789_17218.png,150,149
RZ_3010789_17218.png,104,104
RZ_3010789_17218.png,10,18
RZ_3010789_17218.png,150,17
RZ_3010789_17219.png,105,104
RZ_3010789_1722.png,94,161
RZ_3010789_17220.png,106,104
RZ_3010789_17221.png,106,104
RZ_3010789_17222.png,107,104
RZ_3010789_17223.png,108,104
RZ_3010789_17224.png,108,104
RZ_3010789_17225.png,109,104
RZ_3010789_17226.png,150,149
RZ_3010789_17226.png,109,104
RZ_3010789_17226.png,10,18
RZ_3010789_17226.png,150,17
RZ_3010789_17228.png,110,105
RZ_3010789_17230.png,110,106
RZ_3010789_17232.png,110,108
RZ_3010789_17233.png,110,109
RZ_3010789_17234.png,150,149
RZ_3010789_17234.png,10,18
RZ_3010789_17234.png,150,17
RZ_3010789_17235.png,110,111
RZ_3010789_17236.png,110,112
RZ_3010789_17237.png,110,113
RZ_3010789_17238.png,110,114
RZ_3010789_17239.png,110,115
RZ_3010789_1724.png,94,164
RZ_3010789_17240.png,110,115
RZ_3010789_17241.png,110,116
RZ_3010789_17242.png,10,150
RZ_3010789_17242.png,150,149
RZ_3010789_17242.png,110,117
RZ_3010789_17242.png,10,18
RZ_3010789_17242.png,150,17
RZ_3010789_17244.png,110,118
RZ_3010789_17246.png,110,121
RZ_3010789_17249.png,110,123
RZ_3010789_17250.png,10,150
RZ_3010789_17250.png,150,149
RZ_3010789_17250.png,110,124
RZ_3010789_17250.png,10,18
RZ_3010789_17250.png,150,17
RZ_3010789_17251.png,110,124
RZ_3010789_17252.png,110,125
RZ_3010789_17253.png,110,126
RZ_3010789_17254.png,110,127
RZ_3010789_17255.png,110,128
RZ_3010789_17256.png,110,128
RZ_3010789_17257.png,110,129
RZ_3010789_17258.png,10,150
RZ_3010789_17258.png,150,149
RZ_3010789_17258.png,110,130
RZ_3010789_17258.png,10,18
RZ_3010789_17258.png,150,17
RZ_3010789_1726.png,93,164
RZ_3010789_17260.png,110,133
RZ_3010789_17264.png,110,136
RZ_3010789_17265.png,110,137
RZ_3010789_17266.png,10,150
RZ_3010789_17266.png,150,149
RZ_3010789_17266.png,110,138
RZ_3010789_17266.png,10,18
RZ_3010789_17266.png,150,17
RZ_3010789_17267.png,110,138
RZ_3010789_17268.png,110,139
RZ_3010789_17269.png,110,140
RZ_3010789_17270.png,110,140
RZ_3010789_17271.png,109,140
RZ_3010789_17272.png,108,140
RZ_3010789_17273.png,108,140
RZ_3010789_17274.png,10,150
RZ_3010789_17274.png,150,149
RZ_3010789_17274.png,107,140
RZ_3010789_17274.png,10,18
RZ_3010789_17274.png,150,17
RZ_3010789_17276.png,105,140
RZ_3010789_17278.png,104,140
RZ_3010789_1728.png,91,164
RZ_3010789_17280.png,102,140
RZ_3010789_17281.png,102,140
RZ_3010789_17282.png,10,150
RZ_3010789_17282.png,150,149
RZ_3010789_17282.png,101,140
RZ_3010789_17282.png,10,18
RZ_3010789_17282.png,150,17
RZ_3010789_17283.png,101,140
RZ_3010789_17284.png,101,140
RZ_3010789_17285.png,100,140
RZ_3010789_17286.png,100,140
RZ_3010789_17287.png,99,140
RZ_3010789_17288.png,98,140
RZ_3010789_17289.png,98,140
RZ_3010789_1729.png,91,164
RZ_3010789_17290.png,10,150
RZ_3010789_17290.png,150,149
RZ_3010789_17290.png,96,140
RZ_3010789_17290.png,10,18
RZ_3010789_17290.png,150,17
RZ_3010789_17292.png,95,140
RZ_3010789_17294.png,94,140
RZ_3010789_17296.png,94,140
RZ_3010789_17297.png,94,141
RZ_3010789_17298.png,10,150
RZ_3010789_17298.png,150,149
RZ_3010789_17298.png,94,142
RZ_3010789_17298.png,10,18
RZ_3010789_17298.png,150,17
RZ_3010789_17299.png,94,142
RZ_3010789_173.png,80,104
RZ_3010789_1730.png,90,164
RZ_3010789_17300.png,94,143
RZ_3010789_17301.png,94,144
RZ_3010789_17302.png,94,145
RZ_3010789_17303.png,94,146
RZ_3010789_17304.png,94,147
RZ_3010789_17305.png,94,148
RZ_3010789_17306.png,10,150
RZ_3010789_17306.png,150,149
RZ_3010789_17306.png,94,149
RZ_3010789_17306.png,10,18
RZ_3010789_17306.png,150,17
RZ_3010789_17308.png,94,151
RZ_3010789_1731.png,90,164
RZ_3010789_17310.png,94,153
RZ_3010789_17312.png,94,153
RZ_3010789_17313.png,94,154
RZ_3010789_17314.png,94,155
RZ_3010789_17314.png,10,150
RZ_3010789_17314.png,150,149
RZ_3010789_17314.png,10,18
RZ_3010789_17314.png,150,17
RZ_3010789_17315.png,94,156
RZ_3010789_17316.png,94,157
RZ_3010789_17317.png,94,158
RZ_3010789_17318.png,94,159
RZ_3010789_17319.png,94,160
RZ_3010789_1732.png,89,164
RZ_3010789_17320.png,94,160
RZ_3010789_17321.png,94,161
RZ_3010789_17322.png,94,162
RZ_3010789_17322.png,10,150
RZ_3010789_17322.png,150,149
RZ_3010789_17322.png,10,18
RZ_3010789_17322.png,150,17
RZ_3010789_17324.png,94,164
RZ_3010789_17326.png,93,164
RZ_3010789_17328.png,91,164
RZ_3010789_17329.png,91,164
RZ_3010789_1733.png,88,164
RZ_3010789_17330.png,90,164
RZ_3010789_17330.png,10,150
RZ_3010789_17330.png,150,149
RZ_3010789_17330.png,10,18
RZ_3010789_17330.png,150,17
RZ_3010789_17331.png,90,164
RZ_3010789_17332.png,88,164
RZ_3010789_17333.png,88,164
RZ_3010789_17334.png,88,164
RZ_3010789_17335.png,87,164
RZ_3010789_17336.png,86,164
RZ_3010789_17337.png,86,164
RZ_3010789_17338.png,86,164
RZ_3010789_17338.png,10,150
RZ_3010789_17338.png,150,149
RZ_3010789_17338.png,10,18
RZ_3010789_17338.png,150,17
RZ_3010789_1734.png,88,164
RZ_3010789_17340.png,88,164
RZ_3010789_17342.png,89,164
RZ_3010789_17344.png,90,164
RZ_3010789_17345.png,91,164
RZ_3010789_17346.png,91,164
RZ_3010789_17346.png,10,150
RZ_3010789_17346.png,150,149
RZ_3010789_17346.png,10,18
RZ_3010789_17346.png,150,17
RZ_3010789_17347.png,92,164
RZ_3010789_17348.png,93,164
RZ_3010789_17349.png,94,164
RZ_3010789_1735.png,87,164
RZ_3010789_17350.png,94,163
RZ_3010789_17351.png,94,161
RZ_3010789_17352.png,94,160
RZ_3010789_17353.png,94,159
RZ_3010789_17354.png,94,158
RZ_3010789_17354.png,10,150
RZ_3010789_17354.png,150,149
RZ_3010789_17354.png,10,18
RZ_3010789_17354.png,150,17
RZ_3010789_17356.png,94,156
RZ_3010789_17358.png,94,154
RZ_3010789_1736.png,86,164
RZ_3010789_17360.png,94,152
RZ_3010789_17361.png,94,151
RZ_3010789_17362.png,10,150
RZ_3010789_17362.png,150,149
RZ_3010789_17362.png,94,150
RZ_3010789_17362.png,150,17
RZ_3010789_17363.png,94,150
RZ_3010789_17364.png,94,149
RZ_3010789_17365.png,94,148
RZ_3010789_17366.png,94,147
RZ_3010789_17367.png,94,145
RZ_3010789_17368.png,94,144
RZ_3010789_17369.png,94,143
RZ_3010789_1737.png,86,164
RZ_3010789_17370.png,10,150
RZ_3010789_17370.png,150,149
RZ_3010789_17370.png,94,142
RZ_3010789_17370.png,150,17
