Frame,pacman_X,pacman_Y
JAW_2679477_3268.png,109,164
JAW_2679477_3269.png,108,164
JAW_2679477_327.png,66,137
JAW_2679477_3270.png,108,164
JAW_2679477_3271.png,107,164
JAW_2679477_3272.png,106,164
JAW_2679477_3273.png,106,164
JAW_2679477_3274.png,105,164
JAW_2679477_3276.png,103,164
JAW_2679477_3278.png,102,164
JAW_2679477_328.png,66,137
JAW_2679477_3280.png,101,164
JAW_2679477_3281.png,101,164
JAW_2679477_3282.png,100,164
JAW_2679477_3283.png,100,164
JAW_2679477_3284.png,100,164
JAW_2679477_3285.png,99,164
JAW_2679477_3286.png,99,164
JAW_2679477_3287.png,97,164
JAW_2679477_3288.png,96,164
JAW_2679477_3289.png,96,164
JAW_2679477_329.png,66,138
JAW_2679477_3290.png,95,164
JAW_2679477_3292.png,94,163
JAW_2679477_3294.png,94,161
JAW_2679477_3296.png,94,159
JAW_2679477_3297.png,94,158
JAW_2679477_3298.png,94,157
JAW_2679477_3299.png,94,157
JAW_2679477_33.png,80,104
JAW_2679477_330.png,66,139
JAW_2679477_3300.png,94,155
JAW_2679477_3301.png,94,154
JAW_2679477_3302.png,94,154
JAW_2679477_3303.png,94,152
JAW_2679477_3304.png,94,151
JAW_2679477_3305.png,94,150
JAW_2679477_3306.png,94,149
JAW_2679477_3308.png,94,147
JAW_2679477_3310.png,94,145
JAW_2679477_3312.png,94,143
JAW_2679477_3313.png,94,142
JAW_2679477_3314.png,94,141
JAW_2679477_3316.png,94,140
JAW_2679477_3317.png,94,140
JAW_2679477_3318.png,95,140
JAW_2679477_3319.png,96,140
JAW_2679477_332.png,66,141
JAW_2679477_3320.png,97,140
JAW_2679477_3321.png,98,140
JAW_2679477_3322.png,98,140
JAW_2679477_3324.png,101,140
JAW_2679477_3326.png,102,140
JAW_2679477_3328.png,102,140
JAW_2679477_3329.png,103,140
JAW_2679477_3330.png,103,140
JAW_2679477_3331.png,103,140
JAW_2679477_3332.png,104,140
JAW_2679477_3333.png,104,140
JAW_2679477_3334.png,105,140
JAW_2679477_3335.png,106,140
JAW_2679477_3336.png,107,140
JAW_2679477_3337.png,108,140
JAW_2679477_3338.png,108,140
JAW_2679477_334.png,66,142
JAW_2679477_3340.png,110,140
JAW_2679477_3341.png,110,140
JAW_2679477_3342.png,110,140
JAW_2679477_3343.png,110,140
JAW_2679477_3344.png,109,140
JAW_2679477_3346.png,110,138
JAW_2679477_3347.png,110,138
JAW_2679477_3348.png,110,137
JAW_2679477_3349.png,110,136
JAW_2679477_3350.png,110,135
JAW_2679477_3351.png,110,133
JAW_2679477_3352.png,110,132
JAW_2679477_3353.png,110,131
JAW_2679477_3354.png,110,130
JAW_2679477_3356.png,110,128
JAW_2679477_3358.png,110,126
JAW_2679477_336.png,66,144
JAW_2679477_3360.png,110,125
JAW_2679477_3361.png,110,124
JAW_2679477_3362.png,110,123
JAW_2679477_3363.png,110,123
JAW_2679477_3364.png,110,123
JAW_2679477_3365.png,110,122
JAW_2679477_3366.png,110,121
JAW_2679477_3367.png,110,119
JAW_2679477_3368.png,110,118
JAW_2679477_3369.png,110,117
JAW_2679477_337.png,66,145
JAW_2679477_3370.png,110,116
JAW_2679477_3372.png,110,115
JAW_2679477_3374.png,110,113
JAW_2679477_3376.png,110,112
JAW_2679477_3377.png,110,111
JAW_2679477_3378.png,110,110
JAW_2679477_3379.png,110,110
JAW_2679477_338.png,66,146
JAW_2679477_3380.png,110,109
JAW_2679477_3381.png,110,108
JAW_2679477_3382.png,110,107
JAW_2679477_3383.png,110,105
JAW_2679477_3384.png,110,104
JAW_2679477_3386.png,110,104
JAW_2679477_3388.png,113,104
JAW_2679477_339.png,66,147
JAW_2679477_3390.png,114,104
JAW_2679477_3392.png,115,104
JAW_2679477_3393.png,116,104
JAW_2679477_3394.png,116,104
JAW_2679477_3395.png,117,104
JAW_2679477_3396.png,118,104
JAW_2679477_3397.png,118,104
JAW_2679477_3398.png,119,104
JAW_2679477_3399.png,120,104
JAW_2679477_34.png,80,104
JAW_2679477_340.png,66,148
JAW_2679477_3400.png,121,104
JAW_2679477_3401.png,122,104
JAW_2679477_3402.png,122,104
JAW_2679477_3404.png,125,104
JAW_2679477_3406.png,126,104
JAW_2679477_3408.png,126,105
JAW_2679477_3409.png,126,106
JAW_2679477_341.png,66,149
JAW_2679477_3410.png,126,107
JAW_2679477_3411.png,126,108
JAW_2679477_3412.png,126,109
JAW_2679477_3413.png,126,110
JAW_2679477_3414.png,126,111
JAW_2679477_3415.png,126,112
JAW_2679477_3416.png,126,113
JAW_2679477_3417.png,126,114
JAW_2679477_3418.png,126,115
JAW_2679477_342.png,66,150
JAW_2679477_3420.png,126,118
JAW_2679477_3422.png,126,120
JAW_2679477_3424.png,126,121
JAW_2679477_3425.png,126,122
JAW_2679477_3426.png,126,123
JAW_2679477_3427.png,126,124
JAW_2679477_3428.png,126,125
JAW_2679477_3429.png,126,126
JAW_2679477_343.png,66,151
JAW_2679477_3430.png,126,127
JAW_2679477_3431.png,126,128
JAW_2679477_3432.png,127,128
JAW_2679477_3433.png,128,128
JAW_2679477_3434.png,128,128
JAW_2679477_3436.png,131,128
JAW_2679477_3438.png,132,128
JAW_2679477_344.png,66,151
JAW_2679477_3440.png,133,128
JAW_2679477_3441.png,134,128
JAW_2679477_3442.png,134,128
JAW_2679477_3443.png,135,128
JAW_2679477_3444.png,136,128
JAW_2679477_3445.png,136,128
JAW_2679477_3446.png,137,128
JAW_2679477_3447.png,138,128
JAW_2679477_3448.png,139,128
JAW_2679477_3449.png,140,128
JAW_2679477_345.png,66,152
JAW_2679477_3450.png,140,128
JAW_2679477_3452.png,143,128
JAW_2679477_3454.png,144,128
JAW_2679477_3456.png,145,128
JAW_2679477_3457.png,146,128
JAW_2679477_3458.png,146,128
JAW_2679477_3459.png,147,128
JAW_2679477_346.png,66,153
JAW_2679477_3460.png,148,128
JAW_2679477_3461.png,148,128
JAW_2679477_3462.png,149,128
JAW_2679477_3464.png,150,128
JAW_2679477_3465.png,150,129
JAW_2679477_3466.png,150,130
JAW_2679477_3468.png,150,132
JAW_2679477_3470.png,150,134
JAW_2679477_3472.png,150,135
JAW_2679477_3473.png,150,136
JAW_2679477_3474.png,150,137
JAW_2679477_3475.png,150,137
JAW_2679477_3476.png,150,138
JAW_2679477_3477.png,150,139
JAW_2679477_3478.png,150,140
JAW_2679477_3479.png,150,141
JAW_2679477_348.png,66,154
JAW_2679477_3480.png,150,141
JAW_2679477_3481.png,150,142
JAW_2679477_3482.png,150,143
JAW_2679477_3484.png,150,146
JAW_2679477_3486.png,150,148
JAW_2679477_3488.png,150,149
JAW_2679477_3489.png,150,150
JAW_2679477_3490.png,150,151
JAW_2679477_3491.png,150,152
JAW_2679477_3492.png,150,153
JAW_2679477_3493.png,150,154
JAW_2679477_3494.png,150,155
JAW_2679477_3495.png,150,156
JAW_2679477_3496.png,150,157
JAW_2679477_3497.png,150,158
JAW_2679477_3498.png,150,159
JAW_2679477_35.png,80,104
JAW_2679477_350.png,66,157
JAW_2679477_3500.png,150,161
JAW_2679477_3502.png,150,163
JAW_2679477_3504.png,150,163
JAW_2679477_3506.png,149,164
JAW_2679477_3507.png,149,164
JAW_2679477_3508.png,148,164
JAW_2679477_3509.png,147,164
JAW_2679477_3510.png,147,164
JAW_2679477_3511.png,145,164
JAW_2679477_3512.png,144,164
JAW_2679477_3513.png,144,164
JAW_2679477_3514.png,143,164
JAW_2679477_3516.png,142,164
JAW_2679477_3518.png,141,164
JAW_2679477_352.png,66,158
JAW_2679477_3520.png,140,164
JAW_2679477_3521.png,140,164
JAW_2679477_3522.png,139,164
JAW_2679477_3523.png,139,164
JAW_2679477_3524.png,138,164
JAW_2679477_3525.png,137,164
JAW_2679477_3526.png,137,164
JAW_2679477_3527.png,135,164
JAW_2679477_3528.png,134,164
JAW_2679477_3529.png,134,164
JAW_2679477_353.png,66,159
JAW_2679477_3530.png,133,164
JAW_2679477_3532.png,132,164
JAW_2679477_3534.png,131,164
JAW_2679477_3536.png,130,164
JAW_2679477_3537.png,130,164
JAW_2679477_3538.png,129,164
JAW_2679477_3539.png,129,164
JAW_2679477_354.png,66,160
JAW_2679477_3540.png,128,164
JAW_2679477_3541.png,127,164
JAW_2679477_3542.png,127,164
JAW_2679477_3543.png,126,163
JAW_2679477_3544.png,126,162
JAW_2679477_3545.png,126,161
JAW_2679477_3546.png,126,160
JAW_2679477_3548.png,126,158
JAW_2679477_355.png,66,160
JAW_2679477_3550.png,126,156
JAW_2679477_3552.png,126,154
JAW_2679477_3553.png,126,153
JAW_2679477_3554.png,126,152
JAW_2679477_3555.png,126,152
JAW_2679477_3556.png,126,151
JAW_2679477_3557.png,126,150
JAW_2679477_3558.png,126,149
JAW_2679477_3559.png,126,147
JAW_2679477_356.png,66,161
JAW_2679477_3560.png,126,146
JAW_2679477_3561.png,126,145
JAW_2679477_3562.png,126,144
JAW_2679477_3564.png,126,142
JAW_2679477_3566.png,126,140
JAW_2679477_3568.png,126,138
JAW_2679477_3569.png,126,137
JAW_2679477_357.png,66,162
JAW_2679477_3570.png,126,136
JAW_2679477_3571.png,126,136
JAW_2679477_3572.png,126,135
JAW_2679477_3573.png,126,134
JAW_2679477_3574.png,126,133
JAW_2679477_3575.png,126,131
JAW_2679477_3576.png,126,130
JAW_2679477_3577.png,126,129
JAW_2679477_3578.png,126,128
JAW_2679477_358.png,66,163
JAW_2679477_3580.png,126,126
JAW_2679477_3582.png,126,124
JAW_2679477_3584.png,126,122
JAW_2679477_3585.png,126,121
JAW_2679477_3586.png,126,120
JAW_2679477_3587.png,126,120
JAW_2679477_3588.png,126,119
JAW_2679477_3589.png,126,118
JAW_2679477_359.png,66,164
JAW_2679477_3590.png,126,117
JAW_2679477_3591.png,126,115
JAW_2679477_3592.png,126,114
JAW_2679477_3593.png,126,113
JAW_2679477_3594.png,126,112
JAW_2679477_3596.png,126,110
JAW_2679477_3598.png,126,108
JAW_2679477_36.png,81,104
JAW_2679477_360.png,66,164
JAW_2679477_3600.png,126,106
JAW_2679477_3601.png,126,105
JAW_2679477_3602.png,126,104
JAW_2679477_3603.png,126,104
JAW_2679477_3604.png,126,105
JAW_2679477_3605.png,126,104
JAW_2679477_3606.png,126,104
JAW_2679477_3607.png,124,104
JAW_2679477_3608.png,123,104
JAW_2679477_3609.png,123,104
JAW_2679477_361.png,67,164
JAW_2679477_3610.png,122,104
JAW_2679477_3612.png,120,104
JAW_2679477_3614.png,119,104
JAW_2679477_3616.png,117,104
JAW_2679477_3617.png,117,104
JAW_2679477_3618.png,116,104
JAW_2679477_3619.png,116,104
JAW_2679477_362.png,67,164
JAW_2679477_3620.png,115,104
JAW_2679477_3621.png,114,104
JAW_2679477_3622.png,114,104
JAW_2679477_3623.png,112,104
JAW_2679477_3624.png,111,104
JAW_2679477_3625.png,111,104
JAW_2679477_3626.png,110,104
JAW_2679477_3628.png,110,106
JAW_2679477_3630.png,110,108
JAW_2679477_3632.png,110,109
JAW_2679477_3633.png,110,110
JAW_2679477_3634.png,110,111
JAW_2679477_3635.png,110,112
JAW_2679477_3636.png,110,113
JAW_2679477_3637.png,110,114
JAW_2679477_3638.png,110,115
JAW_2679477_3639.png,110,116
JAW_2679477_364.png,70,164
JAW_2679477_3640.png,110,117
JAW_2679477_3641.png,110,118
JAW_2679477_3642.png,110,119
JAW_2679477_3644.png,110,122
JAW_2679477_3646.png,110,124
JAW_2679477_3648.png,110,125
JAW_2679477_3649.png,110,126
JAW_2679477_3650.png,110,127
JAW_2679477_3651.png,110,128
JAW_2679477_3652.png,110,129
JAW_2679477_3653.png,110,130
JAW_2679477_3654.png,110,131
JAW_2679477_3655.png,110,132
JAW_2679477_3656.png,110,133
JAW_2679477_3657.png,110,134
JAW_2679477_3658.png,110,135
JAW_2679477_366.png,71,164
JAW_2679477_3660.png,110,138
JAW_2679477_3662.png,110,140
JAW_2679477_3664.png,108,140
JAW_2679477_3665.png,108,140
JAW_2679477_3666.png,108,140
JAW_2679477_3667.png,108,140
JAW_2679477_3668.png,109,140
JAW_2679477_3669.png,109,140
JAW_2679477_3670.png,109,140
JAW_2679477_3671.png,108,140
JAW_2679477_3672.png,108,140
JAW_2679477_3673.png,108,140
JAW_2679477_3674.png,108,140
JAW_2679477_3675.png,108,140
JAW_2679477_3676.png,108,140
JAW_2679477_3677.png,108,140
JAW_2679477_3678.png,108,140
JAW_2679477_3679.png,108,140
JAW_2679477_368.png,72,164
JAW_2679477_3680.png,108,140
JAW_2679477_3681.png,108,140
JAW_2679477_3682.png,108,140
JAW_2679477_3683.png,108,140
JAW_2679477_3684.png,107,140
JAW_2679477_3685.png,106,140
JAW_2679477_3686.png,106,140
JAW_2679477_3687.png,104,140
JAW_2679477_3688.png,103,140
JAW_2679477_3689.png,103,140
JAW_2679477_369.png,73,164
JAW_2679477_3690.png,102,140
JAW_2679477_3692.png,100,140
JAW_2679477_3694.png,99,140
JAW_2679477_3696.png,97,140
JAW_2679477_3697.png,97,140
JAW_2679477_3698.png,96,140
JAW_2679477_3699.png,96,140
JAW_2679477_37.png,81,104
JAW_2679477_370.png,73,164
JAW_2679477_3700.png,95,140
JAW_2679477_3701.png,94,140
JAW_2679477_3702.png,94,139
JAW_2679477_3703.png,94,138
JAW_2679477_3704.png,94,138
JAW_2679477_3705.png,94,138
JAW_2679477_3706.png,94,138
JAW_2679477_3707.png,94,138
JAW_2679477_3708.png,94,138
JAW_2679477_3709.png,94,138
JAW_2679477_371.png,73,164
JAW_2679477_3710.png,94,138
JAW_2679477_3711.png,94,138
JAW_2679477_3712.png,94,138
JAW_2679477_3713.png,94,138
JAW_2679477_3714.png,94,138
JAW_2679477_3715.png,94,138
JAW_2679477_3716.png,94,139
JAW_2679477_3717.png,94,139
JAW_2679477_3718.png,94,139
JAW_2679477_3719.png,94,138
JAW_2679477_372.png,74,164
JAW_2679477_3720.png,94,138
JAW_2679477_3721.png,94,138
JAW_2679477_3722.png,94,138
JAW_2679477_3724.png,94,136
JAW_2679477_3726.png,94,134
JAW_2679477_3727.png,94,133
JAW_2679477_3728.png,94,132
JAW_2679477_3729.png,94,131
JAW_2679477_373.png,74,164
JAW_2679477_3730.png,94,130
JAW_2679477_3731.png,94,130
JAW_2679477_3732.png,94,129
JAW_2679477_3733.png,94,128
JAW_2679477_3734.png,94,127
JAW_2679477_3735.png,94,125
JAW_2679477_3736.png,94,124
JAW_2679477_3737.png,94,123
JAW_2679477_3738.png,94,122
JAW_2679477_374.png,75,164
JAW_2679477_3740.png,94,120
JAW_2679477_3742.png,94,118
JAW_2679477_3743.png,94,117
JAW_2679477_3744.png,94,116
JAW_2679477_3745.png,94,115
JAW_2679477_3746.png,94,114
JAW_2679477_3747.png,94,114
JAW_2679477_3748.png,94,113
JAW_2679477_3749.png,94,112
JAW_2679477_375.png,76,164
JAW_2679477_3750.png,94,111
JAW_2679477_3751.png,94,109
JAW_2679477_3752.png,94,108
JAW_2679477_3753.png,94,107
JAW_2679477_3754.png,94,106
JAW_2679477_3756.png,94,104
JAW_2679477_3758.png,95,104
JAW_2679477_376.png,76,164
JAW_2679477_3760.png,96,104
JAW_2679477_3761.png,97,104
JAW_2679477_3762.png,97,104
JAW_2679477_3763.png,98,104
JAW_2679477_3764.png,99,104
JAW_2679477_3765.png,99,104
JAW_2679477_3766.png,100,104
JAW_2679477_3767.png,101,104
JAW_2679477_3768.png,102,103
JAW_2679477_3769.png,102,102
JAW_2679477_377.png,77,164
JAW_2679477_3770.png,102,101
JAW_2679477_3772.png,102,99
JAW_2679477_3774.png,102,97
JAW_2679477_3776.png,102,95
JAW_2679477_3777.png,102,94
JAW_2679477_3778.png,102,93
JAW_2679477_3779.png,102,93
JAW_2679477_378.png,77,164
JAW_2679477_3780.png,102,92
JAW_2679477_3781.png,102,91
JAW_2679477_3782.png,102,90
JAW_2679477_3783.png,102,88
JAW_2679477_3784.png,102,87
JAW_2679477_3785.png,102,86
JAW_2679477_3786.png,102,85
JAW_2679477_3788.png,102,82
JAW_2679477_3790.png,102,81
JAW_2679477_3792.png,102,79
JAW_2679477_3793.png,102,78
JAW_2679477_3794.png,102,77
JAW_2679477_3795.png,102,77
JAW_2679477_3796.png,102,76
JAW_2679477_3797.png,102,75
JAW_2679477_3798.png,102,74
JAW_2679477_3799.png,102,72
JAW_2679477_38.png,81,104
JAW_2679477_380.png,80,164
JAW_2679477_3800.png,102,71
JAW_2679477_3801.png,102,70
JAW_2679477_3802.png,102,69
JAW_2679477_3804.png,102,67
JAW_2679477_3806.png,102,65
JAW_2679477_3808.png,102,63
JAW_2679477_3809.png,102,62
JAW_2679477_3810.png,102,61
JAW_2679477_3811.png,102,61
JAW_2679477_3812.png,102,59
JAW_2679477_3813.png,102,59
JAW_2679477_3814.png,102,59
JAW_2679477_3815.png,102,59
JAW_2679477_3816.png,102,59
JAW_2679477_3817.png,102,59
JAW_2679477_3818.png,102,59
JAW_2679477_3819.png,102,58
JAW_2679477_382.png,81,164
JAW_2679477_3820.png,102,58
JAW_2679477_3821.png,102,58
JAW_2679477_3822.png,102,58
JAW_2679477_3823.png,102,58
JAW_2679477_3824.png,102,59
JAW_2679477_3825.png,102,59
JAW_2679477_3826.png,102,59
JAW_2679477_3827.png,102,59
JAW_2679477_3828.png,102,59
JAW_2679477_3829.png,102,59
JAW_2679477_3830.png,102,59
JAW_2679477_3831.png,102,59
JAW_2679477_3832.png,102,59
JAW_2679477_3833.png,102,59
JAW_2679477_3834.png,102,59
JAW_2679477_3836.png,102,57
JAW_2679477_3838.png,103,56
JAW_2679477_384.png,82,164
JAW_2679477_3840.png,104,56
JAW_2679477_3841.png,105,56
JAW_2679477_3842.png,105,56
JAW_2679477_3843.png,105,56
JAW_2679477_3844.png,107,56
JAW_2679477_3845.png,107,56
JAW_2679477_3846.png,107,56
JAW_2679477_3847.png,107,56
JAW_2679477_3848.png,107,56
JAW_2679477_3849.png,107,56
JAW_2679477_385.png,83,164
JAW_2679477_3850.png,107,56
JAW_2679477_3851.png,108,56
JAW_2679477_3852.png,108,56
JAW_2679477_3853.png,108,56
JAW_2679477_3854.png,108,56
JAW_2679477_3855.png,108,56
JAW_2679477_3856.png,107,56
JAW_2679477_3857.png,107,56
JAW_2679477_3858.png,107,56
JAW_2679477_3859.png,107,56
JAW_2679477_386.png,83,164
JAW_2679477_3860.png,107,56
JAW_2679477_3861.png,107,56
JAW_2679477_3862.png,107,56
JAW_2679477_3863.png,107,56
JAW_2679477_3864.png,107,56
JAW_2679477_3865.png,107,56
JAW_2679477_3866.png,107,56
JAW_2679477_3868.png,106,56
JAW_2679477_387.png,83,164
JAW_2679477_3870.png,105,56
JAW_2679477_3872.png,103,56
JAW_2679477_3873.png,103,56
JAW_2679477_3874.png,102,56
JAW_2679477_3875.png,102,56
JAW_2679477_3876.png,101,56
JAW_2679477_3877.png,100,56
JAW_2679477_3878.png,100,56
JAW_2679477_3879.png,98,56
JAW_2679477_388.png,84,164
JAW_2679477_3880.png,97,56
JAW_2679477_3881.png,97,56
JAW_2679477_3882.png,96,56
JAW_2679477_3884.png,94,56
JAW_2679477_3886.png,95,56
JAW_2679477_3888.png,96,56
JAW_2679477_3889.png,97,56
JAW_2679477_389.png,84,164
JAW_2679477_3890.png,97,56
JAW_2679477_3891.png,98,56
JAW_2679477_3892.png,99,56
JAW_2679477_3893.png,99,56
JAW_2679477_3894.png,100,56
JAW_2679477_3895.png,101,56
JAW_2679477_3896.png,102,55
JAW_2679477_3897.png,102,54
JAW_2679477_3898.png,102,53
JAW_2679477_39.png,80,104
JAW_2679477_390.png,85,164
JAW_2679477_3900.png,102,51
JAW_2679477_3902.png,102,49
JAW_2679477_3904.png,102,47
JAW_2679477_3905.png,102,46
JAW_2679477_3906.png,102,45
JAW_2679477_3907.png,102,45
JAW_2679477_3908.png,102,44
JAW_2679477_3909.png,102,43
JAW_2679477_391.png,86,164
JAW_2679477_3910.png,102,42
JAW_2679477_3911.png,102,40
JAW_2679477_3912.png,102,39
JAW_2679477_3913.png,102,38
JAW_2679477_3914.png,102,37
JAW_2679477_3916.png,102,34
JAW_2679477_3918.png,102,33
JAW_2679477_392.png,86,164
JAW_2679477_3920.png,102,32
JAW_2679477_3921.png,103,32
JAW_2679477_3922.png,103,32
JAW_2679477_3923.png,104,32
JAW_2679477_3924.png,105,32
JAW_2679477_3925.png,105,32
JAW_2679477_3926.png,106,32
JAW_2679477_3927.png,107,32
JAW_2679477_3928.png,108,32
JAW_2679477_3929.png,109,32
JAW_2679477_393.png,87,164
JAW_2679477_3930.png,109,32
JAW_2679477_3932.png,110,30
JAW_2679477_3934.png,110,28
JAW_2679477_3936.png,110,26
JAW_2679477_3937.png,110,25
JAW_2679477_3938.png,110,24
JAW_2679477_3939.png,110,24
JAW_2679477_394.png,87,164
JAW_2679477_3940.png,110,23
JAW_2679477_3941.png,110,22
JAW_2679477_3942.png,110,21
JAW_2679477_3943.png,110,20
JAW_2679477_3944.png,110,19
JAW_2679477_3945.png,110,18
JAW_2679477_3946.png,110,17
JAW_2679477_3948.png,110,16
JAW_2679477_3950.png,110,14
JAW_2679477_3952.png,110,12
JAW_2679477_3953.png,110,11
JAW_2679477_3954.png,110,10
JAW_2679477_3955.png,110,10
JAW_2679477_3956.png,110,9
JAW_2679477_3957.png,110,8
JAW_2679477_3958.png,110,8
JAW_2679477_3959.png,109,8
JAW_2679477_396.png,90,164
JAW_2679477_3960.png,108,8
JAW_2679477_3961.png,108,8
JAW_2679477_3962.png,107,8
JAW_2679477_3964.png,106,8
JAW_2679477_3966.png,105,8
JAW_2679477_3968.png,103,8
JAW_2679477_3969.png,103,8
JAW_2679477_3970.png,102,8
JAW_2679477_3971.png,102,8
JAW_2679477_3972.png,102,8
JAW_2679477_3973.png,101,8
JAW_2679477_3974.png,101,8
JAW_2679477_3975.png,100,8
JAW_2679477_3976.png,99,8
JAW_2679477_3977.png,99,8
JAW_2679477_3978.png,98,8
JAW_2679477_398.png,91,164
JAW_2679477_3980.png,96,8
JAW_2679477_3982.png,95,8
JAW_2679477_3984.png,94,8
JAW_2679477_3985.png,94,8
JAW_2679477_3986.png,93,8
JAW_2679477_3987.png,93,8
JAW_2679477_3988.png,93,8
JAW_2679477_3989.png,92,8
JAW_2679477_3990.png,92,8
JAW_2679477_3991.png,90,8
JAW_2679477_3992.png,89,8
JAW_2679477_3993.png,89,8
JAW_2679477_3994.png,88,8
JAW_2679477_3996.png,86,8
JAW_2679477_3998.png,85,8
JAW_2679477_4.png,81,104
JAW_2679477_40.png,80,104
JAW_2679477_400.png,92,164
JAW_2679477_4000.png,84,8
JAW_2679477_4001.png,84,8
JAW_2679477_4002.png,83,8
JAW_2679477_4003.png,83,8
JAW_2679477_4004.png,83,8
JAW_2679477_4005.png,82,8
JAW_2679477_4006.png,82,8
JAW_2679477_4007.png,80,8
JAW_2679477_4008.png,79,8
JAW_2679477_4009.png,79,8
JAW_2679477_401.png,93,164
JAW_2679477_4010.png,78,8
JAW_2679477_4012.png,76,8
JAW_2679477_4014.png,75,8
JAW_2679477_4016.png,74,8
JAW_2679477_4017.png,74,8
JAW_2679477_4018.png,73,8
JAW_2679477_4019.png,73,8
JAW_2679477_402.png,93,164
JAW_2679477_4020.png,73,8
JAW_2679477_4021.png,72,8
JAW_2679477_4022.png,72,8
JAW_2679477_4023.png,70,8
JAW_2679477_4024.png,69,8
JAW_2679477_4025.png,69,8
JAW_2679477_4026.png,68,8
JAW_2679477_4028.png,66,8
JAW_2679477_403.png,94,164
JAW_2679477_4030.png,65,8
JAW_2679477_4032.png,64,8
JAW_2679477_4033.png,64,8
JAW_2679477_4034.png,63,8
JAW_2679477_4035.png,63,8
JAW_2679477_4036.png,63,8
JAW_2679477_4037.png,62,8
JAW_2679477_4038.png,62,8
JAW_2679477_4039.png,60,8
JAW_2679477_404.png,94,164
JAW_2679477_4040.png,59,8
JAW_2679477_4041.png,59,8
JAW_2679477_4042.png,58,8
JAW_2679477_4044.png,57,8
JAW_2679477_4046.png,56,8
JAW_2679477_4048.png,55,8
JAW_2679477_4049.png,55,8
JAW_2679477_405.png,94,163
JAW_2679477_4050.png,54,8
JAW_2679477_4051.png,54,8
JAW_2679477_4052.png,53,8
JAW_2679477_4053.png,52,8
JAW_2679477_4054.png,52,8
JAW_2679477_4055.png,51,8
JAW_2679477_4056.png,50,8
JAW_2679477_4058.png,50,9
JAW_2679477_406.png,94,162
JAW_2679477_4060.png,50,10
JAW_2679477_4062.png,50,13
JAW_2679477_4064.png,50,14
JAW_2679477_4065.png,74,73
JAW_2679477_4065.png,50,15
JAW_2679477_4066.png,50,16
JAW_2679477_4067.png,50,16
JAW_2679477_4068.png,50,16
JAW_2679477_4069.png,74,73
JAW_2679477_4069.png,50,16
JAW_2679477_407.png,94,161
JAW_2679477_4070.png,50,16
JAW_2679477_4071.png,50,16
JAW_2679477_4072.png,50,16
JAW_2679477_4073.png,74,73
JAW_2679477_4073.png,50,16
JAW_2679477_4074.png,50,16
JAW_2679477_4075.png,50,17
JAW_2679477_4076.png,50,17
JAW_2679477_4077.png,74,73
JAW_2679477_4077.png,50,17
JAW_2679477_4078.png,50,17
JAW_2679477_4079.png,50,17
JAW_2679477_408.png,94,160
JAW_2679477_4080.png,50,16
JAW_2679477_4081.png,74,73
JAW_2679477_4081.png,50,16
JAW_2679477_4082.png,50,16
JAW_2679477_4083.png,50,16
JAW_2679477_4084.png,50,16
JAW_2679477_4085.png,74,73
JAW_2679477_4085.png,50,16
JAW_2679477_4086.png,50,16
JAW_2679477_4087.png,50,16
JAW_2679477_4088.png,50,16
JAW_2679477_4089.png,74,73
JAW_2679477_4089.png,50,16
JAW_2679477_409.png,94,159
JAW_2679477_4090.png,50,16
JAW_2679477_4091.png,50,17
JAW_2679477_4092.png,50,17
JAW_2679477_4093.png,74,73
JAW_2679477_4093.png,50,17
JAW_2679477_4094.png,50,17
JAW_2679477_4095.png,50,17
JAW_2679477_4096.png,50,16
JAW_2679477_4097.png,74,73
JAW_2679477_4097.png,50,16
JAW_2679477_4098.png,50,16
JAW_2679477_4099.png,50,16
JAW_2679477_41.png,80,104
JAW_2679477_410.png,94,158
JAW_2679477_4100.png,50,16
JAW_2679477_4101.png,74,73
JAW_2679477_4101.png,50,16
JAW_2679477_4102.png,50,16
JAW_2679477_4103.png,50,16
JAW_2679477_4104.png,50,16
JAW_2679477_4105.png,74,73
JAW_2679477_4105.png,50,16
JAW_2679477_4106.png,50,16
JAW_2679477_4107.png,50,17
JAW_2679477_4108.png,50,17
JAW_2679477_4109.png,74,73
JAW_2679477_4109.png,50,17
JAW_2679477_4110.png,50,17
JAW_2679477_4111.png,50,17
JAW_2679477_4112.png,50,16
JAW_2679477_4113.png,74,73
JAW_2679477_4113.png,50,16
JAW_2679477_4114.png,50,16
JAW_2679477_4115.png,50,16
JAW_2679477_4116.png,50,16
JAW_2679477_4117.png,74,73
JAW_2679477_4117.png,50,16
JAW_2679477_4118.png,50,16
JAW_2679477_4119.png,50,16
JAW_2679477_412.png,94,156
JAW_2679477_4120.png,50,16
JAW_2679477_4121.png,74,73
JAW_2679477_4121.png,50,16
JAW_2679477_4122.png,50,16
JAW_2679477_4123.png,50,17
JAW_2679477_4124.png,50,17
JAW_2679477_4125.png,74,73
JAW_2679477_4125.png,50,17
JAW_2679477_4126.png,50,17
JAW_2679477_4127.png,50,17
JAW_2679477_4128.png,50,16
JAW_2679477_4129.png,74,73
JAW_2679477_4129.png,50,16
JAW_2679477_4130.png,50,16
JAW_2679477_4131.png,50,16
JAW_2679477_4132.png,50,16
JAW_2679477_4133.png,74,73
JAW_2679477_4133.png,50,16
JAW_2679477_4134.png,50,16
JAW_2679477_4135.png,50,16
JAW_2679477_4136.png,50,16
