Frame,pacman_X,pacman_Y
RZ_3968652_16738.png,86,8
RZ_3968652_16739.png,86,8
RZ_3968652_1674.png,142,116
RZ_3968652_16740.png,86,8
RZ_3968652_16741.png,85,8
RZ_3968652_16742.png,85,8
RZ_3968652_16743.png,83,8
RZ_3968652_16744.png,83,8
RZ_3968652_16745.png,82,8
RZ_3968652_16746.png,82,8
RZ_3968652_16747.png,80,8
RZ_3968652_16748.png,80,8
RZ_3968652_16749.png,80,10
RZ_3968652_1675.png,142,116
RZ_3968652_16750.png,80,10
RZ_3968652_16751.png,80,11
RZ_3968652_16752.png,80,11
RZ_3968652_16753.png,80,13
RZ_3968652_16754.png,80,13
RZ_3968652_16755.png,80,15
RZ_3968652_16756.png,80,15
RZ_3968652_16757.png,80,17
RZ_3968652_16758.png,80,17
RZ_3968652_16759.png,80,19
RZ_3968652_1676.png,142,116
RZ_3968652_16760.png,80,19
RZ_3968652_16761.png,80,21
RZ_3968652_16762.png,80,21
RZ_3968652_16763.png,80,24
RZ_3968652_16764.png,80,24
RZ_3968652_16765.png,80,26
RZ_3968652_16766.png,80,26
RZ_3968652_16767.png,80,27
RZ_3968652_16768.png,80,27
RZ_3968652_16769.png,80,29
RZ_3968652_1677.png,142,116
RZ_3968652_16770.png,80,29
RZ_3968652_16771.png,80,31
RZ_3968652_16772.png,80,31
RZ_3968652_16773.png,80,32
RZ_3968652_16774.png,80,32
RZ_3968652_16775.png,77,32
RZ_3968652_16776.png,77,32
RZ_3968652_16777.png,76,32
RZ_3968652_16778.png,76,32
RZ_3968652_16779.png,74,32
RZ_3968652_1678.png,142,116
RZ_3968652_16780.png,74,32
RZ_3968652_16781.png,75,32
RZ_3968652_16782.png,75,32
RZ_3968652_16783.png,75,32
RZ_3968652_16784.png,75,32
RZ_3968652_16785.png,76,32
RZ_3968652_16786.png,76,32
RZ_3968652_16787.png,77,32
RZ_3968652_16788.png,77,32
RZ_3968652_16789.png,78,32
RZ_3968652_1679.png,142,116
RZ_3968652_16790.png,78,32
RZ_3968652_16791.png,80,32
RZ_3968652_16792.png,80,32
RZ_3968652_16793.png,81,32
RZ_3968652_16794.png,81,32
RZ_3968652_16795.png,84,32
RZ_3968652_16796.png,84,32
RZ_3968652_16797.png,85,32
RZ_3968652_16798.png,85,32
RZ_3968652_16799.png,85,32
RZ_3968652_168.png,80,104
RZ_3968652_1680.png,142,116
RZ_3968652_16800.png,85,32
RZ_3968652_16801.png,86,32
RZ_3968652_16802.png,86,32
RZ_3968652_16803.png,87,32
RZ_3968652_16804.png,87,32
RZ_3968652_16805.png,88,32
RZ_3968652_16806.png,88,32
RZ_3968652_16807.png,90,32
RZ_3968652_16808.png,90,32
RZ_3968652_16809.png,91,32
RZ_3968652_1681.png,142,116
RZ_3968652_16810.png,91,32
RZ_3968652_16811.png,93,32
RZ_3968652_16812.png,93,32
RZ_3968652_16813.png,94,32
RZ_3968652_16814.png,94,32
RZ_3968652_16815.png,93,32
RZ_3968652_16816.png,93,32
RZ_3968652_16817.png,94,33
RZ_3968652_16818.png,94,33
RZ_3968652_16819.png,94,35
RZ_3968652_1682.png,142,116
RZ_3968652_16820.png,94,35
RZ_3968652_16821.png,94,37
RZ_3968652_16822.png,94,37
RZ_3968652_16823.png,94,39
RZ_3968652_16824.png,94,39
RZ_3968652_16825.png,94,41
RZ_3968652_16826.png,94,41
RZ_3968652_16827.png,94,43
RZ_3968652_16828.png,94,43
RZ_3968652_16829.png,94,45
RZ_3968652_1683.png,142,115
RZ_3968652_16830.png,94,45
RZ_3968652_16831.png,94,45
RZ_3968652_16832.png,94,45
RZ_3968652_16833.png,94,47
RZ_3968652_16834.png,94,47
RZ_3968652_16835.png,94,49
RZ_3968652_16836.png,94,49
RZ_3968652_16837.png,94,51
RZ_3968652_16838.png,94,51
RZ_3968652_16839.png,94,53
RZ_3968652_1684.png,142,115
RZ_3968652_16840.png,94,53
RZ_3968652_16841.png,94,55
RZ_3968652_16842.png,94,55
RZ_3968652_16843.png,96,56
RZ_3968652_16844.png,96,56
RZ_3968652_16845.png,97,56
RZ_3968652_16846.png,97,56
RZ_3968652_16847.png,98,56
RZ_3968652_16848.png,98,56
RZ_3968652_16849.png,99,56
RZ_3968652_1685.png,142,113
RZ_3968652_16850.png,99,56
RZ_3968652_16851.png,101,56
RZ_3968652_16852.png,101,56
RZ_3968652_16853.png,102,57
RZ_3968652_16854.png,102,57
RZ_3968652_16855.png,102,59
RZ_3968652_16856.png,102,59
RZ_3968652_16857.png,102,61
RZ_3968652_16858.png,102,61
RZ_3968652_16859.png,102,64
RZ_3968652_1686.png,142,113
RZ_3968652_16860.png,102,64
RZ_3968652_16861.png,102,66
RZ_3968652_16862.png,102,66
RZ_3968652_16863.png,102,67
RZ_3968652_16864.png,102,67
RZ_3968652_16865.png,102,69
RZ_3968652_16866.png,102,69
RZ_3968652_16867.png,102,71
RZ_3968652_16868.png,102,71
RZ_3968652_16869.png,102,73
RZ_3968652_1687.png,142,110
RZ_3968652_16870.png,102,73
RZ_3968652_16871.png,102,75
RZ_3968652_16872.png,102,75
RZ_3968652_16873.png,102,77
RZ_3968652_16874.png,102,77
RZ_3968652_16875.png,102,80
RZ_3968652_16876.png,102,80
RZ_3968652_16877.png,102,82
RZ_3968652_16878.png,102,82
RZ_3968652_16879.png,102,83
RZ_3968652_1688.png,142,110
RZ_3968652_16880.png,102,83
RZ_3968652_16881.png,102,85
RZ_3968652_16882.png,102,85
RZ_3968652_16883.png,102,87
RZ_3968652_16884.png,102,87
RZ_3968652_16885.png,102,89
RZ_3968652_16886.png,102,89
RZ_3968652_16887.png,102,91
RZ_3968652_16888.png,102,91
RZ_3968652_16889.png,102,93
RZ_3968652_1689.png,142,108
RZ_3968652_16890.png,102,93
RZ_3968652_16891.png,102,96
RZ_3968652_16892.png,102,96
RZ_3968652_16893.png,102,98
RZ_3968652_16894.png,102,98
RZ_3968652_16895.png,102,99
RZ_3968652_16896.png,102,99
RZ_3968652_16897.png,102,101
RZ_3968652_16898.png,102,101
RZ_3968652_16899.png,102,103
RZ_3968652_169.png,80,104
RZ_3968652_1690.png,142,108
RZ_3968652_16900.png,102,103
RZ_3968652_16901.png,102,104
RZ_3968652_16902.png,102,104
RZ_3968652_16903.png,104,104
RZ_3968652_16904.png,104,104
RZ_3968652_16905.png,105,104
RZ_3968652_16906.png,105,104
RZ_3968652_16907.png,108,104
RZ_3968652_16908.png,108,104
RZ_3968652_16909.png,109,104
RZ_3968652_1691.png,142,106
RZ_3968652_16910.png,109,104
RZ_3968652_16911.png,109,104
RZ_3968652_16912.png,109,104
RZ_3968652_16913.png,110,105
RZ_3968652_16914.png,110,105
RZ_3968652_16915.png,110,107
RZ_3968652_16916.png,110,107
RZ_3968652_16917.png,110,109
RZ_3968652_16918.png,110,109
RZ_3968652_16919.png,110,111
RZ_3968652_1692.png,142,106
RZ_3968652_16920.png,110,111
RZ_3968652_16921.png,110,113
RZ_3968652_16922.png,110,113
RZ_3968652_16923.png,110,116
RZ_3968652_16924.png,110,116
RZ_3968652_16925.png,111,116
RZ_3968652_16926.png,111,116
RZ_3968652_16927.png,112,116
RZ_3968652_16928.png,112,116
RZ_3968652_16929.png,113,116
RZ_3968652_1693.png,142,104
RZ_3968652_16930.png,113,116
RZ_3968652_16931.png,115,116
RZ_3968652_16932.png,115,116
RZ_3968652_16933.png,116,116
RZ_3968652_16934.png,116,116
RZ_3968652_16935.png,118,116
RZ_3968652_16936.png,118,116
RZ_3968652_16937.png,119,116
RZ_3968652_16938.png,119,116
RZ_3968652_16939.png,122,116
RZ_3968652_1694.png,142,104
RZ_3968652_16940.png,122,116
RZ_3968652_16941.png,123,116
RZ_3968652_16942.png,123,116
RZ_3968652_16943.png,124,116
RZ_3968652_16944.png,124,116
RZ_3968652_16945.png,125,116
RZ_3968652_16946.png,125,116
RZ_3968652_16947.png,127,116
RZ_3968652_16948.png,127,116
RZ_3968652_16949.png,128,116
RZ_3968652_1695.png,142,102
RZ_3968652_16950.png,128,116
RZ_3968652_16951.png,130,116
RZ_3968652_16952.png,130,116
RZ_3968652_16953.png,131,116
RZ_3968652_16954.png,131,116
RZ_3968652_16955.png,134,116
RZ_3968652_16956.png,134,116
RZ_3968652_16957.png,134,118
RZ_3968652_16958.png,134,118
RZ_3968652_16959.png,134,119
RZ_3968652_1696.png,142,102
RZ_3968652_16961.png,134,121
RZ_3968652_16963.png,134,123
RZ_3968652_16965.png,134,125
RZ_3968652_16966.png,134,125
RZ_3968652_16967.png,134,125
RZ_3968652_16968.png,134,125
RZ_3968652_16969.png,134,125
RZ_3968652_1697.png,142,100
RZ_3968652_16970.png,134,125
RZ_3968652_16971.png,134,126
RZ_3968652_16972.png,134,126
RZ_3968652_16973.png,134,126
RZ_3968652_16974.png,134,126
RZ_3968652_16975.png,134,125
RZ_3968652_16976.png,134,125
RZ_3968652_16977.png,134,125
RZ_3968652_16978.png,134,125
RZ_3968652_16979.png,134,125
RZ_3968652_1698.png,142,100
RZ_3968652_16980.png,134,125
RZ_3968652_16981.png,134,125
RZ_3968652_16982.png,134,125
RZ_3968652_16983.png,134,125
RZ_3968652_16984.png,134,125
RZ_3968652_16985.png,134,125
RZ_3968652_16986.png,134,125
RZ_3968652_16987.png,134,128
RZ_3968652_16988.png,134,128
RZ_3968652_16989.png,134,130
RZ_3968652_1699.png,142,99
RZ_3968652_16990.png,134,130
RZ_3968652_16991.png,134,131
RZ_3968652_16992.png,134,131
RZ_3968652_16993.png,134,133
RZ_3968652_16994.png,134,133
RZ_3968652_16995.png,134,135
RZ_3968652_16996.png,134,135
RZ_3968652_16997.png,134,137
RZ_3968652_16998.png,134,137
RZ_3968652_16999.png,134,139
RZ_3968652_17.png,80,104
RZ_3968652_170.png,80,104
RZ_3968652_1700.png,142,99
RZ_3968652_17000.png,134,139
RZ_3968652_17001.png,134,140
RZ_3968652_17002.png,134,140
RZ_3968652_17003.png,137,140
RZ_3968652_17004.png,137,140
RZ_3968652_17005.png,138,140
RZ_3968652_17006.png,138,140
RZ_3968652_17007.png,139,140
RZ_3968652_17008.png,139,140
RZ_3968652_17009.png,140,140
RZ_3968652_1701.png,142,97
RZ_3968652_17010.png,140,140
RZ_3968652_17011.png,141,140
RZ_3968652_17012.png,141,140
RZ_3968652_17013.png,142,140
RZ_3968652_17014.png,142,140
RZ_3968652_17015.png,143,140
RZ_3968652_17016.png,143,140
RZ_3968652_17017.png,144,140
RZ_3968652_17018.png,144,140
RZ_3968652_17019.png,147,140
RZ_3968652_1702.png,142,97
RZ_3968652_17020.png,147,140
RZ_3968652_17021.png,148,140
RZ_3968652_17022.png,148,140
RZ_3968652_17023.png,148,140
RZ_3968652_17024.png,148,140
RZ_3968652_17025.png,149,140
RZ_3968652_17026.png,149,140
RZ_3968652_17027.png,149,140
RZ_3968652_17028.png,149,140
RZ_3968652_17029.png,149,140
RZ_3968652_1703.png,142,94
RZ_3968652_17030.png,149,140
RZ_3968652_17031.png,149,140
RZ_3968652_17032.png,149,140
RZ_3968652_17033.png,149,140
RZ_3968652_17034.png,149,140
RZ_3968652_17035.png,150,140
RZ_3968652_17036.png,150,140
RZ_3968652_17037.png,150,140
RZ_3968652_17038.png,150,140
RZ_3968652_17039.png,149,140
RZ_3968652_1704.png,142,94
RZ_3968652_17040.png,149,140
RZ_3968652_17041.png,149,140
RZ_3968652_17042.png,149,140
RZ_3968652_17043.png,149,140
RZ_3968652_17044.png,149,140
RZ_3968652_17045.png,149,140
RZ_3968652_17046.png,149,140
RZ_3968652_17047.png,149,140
RZ_3968652_17048.png,149,140
RZ_3968652_17049.png,149,140
RZ_3968652_1705.png,142,92
RZ_3968652_17050.png,149,140
RZ_3968652_17051.png,150,142
RZ_3968652_17052.png,150,142
RZ_3968652_17053.png,150,144
RZ_3968652_17054.png,150,144
RZ_3968652_17055.png,150,145
RZ_3968652_17056.png,150,145
RZ_3968652_17057.png,150,147
RZ_3968652_17058.png,150,147
RZ_3968652_17059.png,150,149
RZ_3968652_1706.png,142,92
RZ_3968652_17060.png,150,149
RZ_3968652_17061.png,150,149
RZ_3968652_17062.png,150,149
RZ_3968652_17063.png,150,146
RZ_3968652_17064.png,150,146
RZ_3968652_17065.png,150,144
RZ_3968652_17066.png,150,144
RZ_3968652_17067.png,150,142
RZ_3968652_17068.png,150,142
RZ_3968652_17069.png,150,140
RZ_3968652_1707.png,142,91
RZ_3968652_17070.png,150,140
RZ_3968652_17071.png,148,140
RZ_3968652_17072.png,148,140
RZ_3968652_17073.png,147,140
RZ_3968652_17074.png,147,140
RZ_3968652_17075.png,146,140
RZ_3968652_17076.png,146,140
RZ_3968652_17077.png,145,140
RZ_3968652_17078.png,145,140
RZ_3968652_17079.png,142,140
RZ_3968652_1708.png,142,91
RZ_3968652_17080.png,142,140
RZ_3968652_17081.png,141,140
RZ_3968652_17082.png,141,140
RZ_3968652_17083.png,139,140
RZ_3968652_17084.png,139,140
RZ_3968652_17085.png,138,140
RZ_3968652_17086.png,138,140
RZ_3968652_17087.png,136,140
RZ_3968652_17088.png,136,140
RZ_3968652_17089.png,135,140
RZ_3968652_1709.png,142,89
RZ_3968652_17090.png,135,140
RZ_3968652_17091.png,134,140
RZ_3968652_17092.png,134,140
RZ_3968652_17093.png,134,138
RZ_3968652_17094.png,134,138
RZ_3968652_17095.png,134,135
RZ_3968652_17096.png,134,135
RZ_3968652_17097.png,134,133
RZ_3968652_17098.png,134,133
RZ_3968652_17099.png,134,130
RZ_3968652_171.png,80,104
RZ_3968652_1710.png,142,89
RZ_3968652_17100.png,134,130
RZ_3968652_17101.png,134,129
RZ_3968652_17102.png,134,129
RZ_3968652_17103.png,134,127
RZ_3968652_17104.png,134,127
RZ_3968652_17105.png,134,125
RZ_3968652_17106.png,134,125
RZ_3968652_17107.png,134,124
RZ_3968652_17108.png,134,124
RZ_3968652_17109.png,134,122
RZ_3968652_1711.png,142,88
RZ_3968652_17110.png,134,122
RZ_3968652_17111.png,134,119
RZ_3968652_17112.png,134,119
RZ_3968652_17113.png,134,117
RZ_3968652_17114.png,134,117
RZ_3968652_17115.png,135,116
RZ_3968652_17116.png,135,116
RZ_3968652_17117.png,136,116
RZ_3968652_17118.png,136,116
RZ_3968652_17119.png,137,116
RZ_3968652_1712.png,142,88
RZ_3968652_17120.png,137,116
RZ_3968652_17121.png,137,116
RZ_3968652_17122.png,137,116
RZ_3968652_17123.png,137,116
RZ_3968652_17124.png,137,116
RZ_3968652_17125.png,137,116
RZ_3968652_17126.png,137,116
RZ_3968652_17127.png,137,116
RZ_3968652_17128.png,137,116
RZ_3968652_17129.png,137,116
RZ_3968652_1713.png,142,86
RZ_3968652_17130.png,137,116
RZ_3968652_17131.png,138,116
RZ_3968652_17132.png,138,116
RZ_3968652_17133.png,138,116
RZ_3968652_17134.png,138,116
RZ_3968652_17135.png,137,116
RZ_3968652_17136.png,137,116
RZ_3968652_17137.png,137,116
RZ_3968652_17138.png,137,116
RZ_3968652_17139.png,139,116
RZ_3968652_1714.png,142,86
RZ_3968652_17140.png,139,116
RZ_3968652_17141.png,140,116
RZ_3968652_17142.png,140,116
RZ_3968652_17143.png,142,116
RZ_3968652_17144.png,142,116
RZ_3968652_17145.png,143,116
RZ_3968652_17146.png,143,116
RZ_3968652_17147.png,146,116
RZ_3968652_17148.png,146,116
RZ_3968652_17149.png,147,116
RZ_3968652_1715.png,142,85
RZ_3968652_17150.png,147,116
RZ_3968652_17151.png,148,116
RZ_3968652_17152.png,148,116
RZ_3968652_17153.png,149,116
RZ_3968652_17154.png,149,116
RZ_3968652_17155.png,150,115
RZ_3968652_17156.png,150,115
RZ_3968652_17157.png,150,113
RZ_3968652_17158.png,150,113
RZ_3968652_17159.png,150,110
RZ_3968652_1716.png,142,85
RZ_3968652_17160.png,150,110
RZ_3968652_17161.png,150,108
RZ_3968652_17162.png,150,108
RZ_3968652_17163.png,150,106
RZ_3968652_17164.png,150,106
RZ_3968652_17165.png,150,104
RZ_3968652_17166.png,150,104
RZ_3968652_17167.png,150,102
RZ_3968652_17168.png,150,102
RZ_3968652_17169.png,150,100
RZ_3968652_1717.png,142,83
RZ_3968652_17170.png,150,100
RZ_3968652_17171.png,150,101
RZ_3968652_17172.png,150,101
RZ_3968652_17173.png,150,101
RZ_3968652_17174.png,150,101
RZ_3968652_17175.png,150,100
RZ_3968652_17176.png,150,100
RZ_3968652_17177.png,150,100
RZ_3968652_17178.png,150,100
RZ_3968652_17179.png,150,100
RZ_3968652_1718.png,142,83
RZ_3968652_17180.png,150,100
RZ_3968652_17181.png,150,100
RZ_3968652_17182.png,150,100
RZ_3968652_17183.png,150,100
RZ_3968652_17184.png,150,100
RZ_3968652_17185.png,150,100
RZ_3968652_17186.png,150,100
RZ_3968652_17187.png,150,99
RZ_3968652_17188.png,150,99
RZ_3968652_17189.png,150,97
RZ_3968652_1719.png,142,80
RZ_3968652_17190.png,150,97
RZ_3968652_17191.png,150,94
RZ_3968652_17192.png,150,94
RZ_3968652_17193.png,150,92
RZ_3968652_17194.png,150,92
RZ_3968652_17195.png,150,90
RZ_3968652_17196.png,150,90
RZ_3968652_17197.png,150,88
RZ_3968652_17198.png,150,88
RZ_3968652_17199.png,150,86
RZ_3968652_172.png,80,104
RZ_3968652_1720.png,142,80
RZ_3968652_17200.png,150,86
RZ_3968652_17201.png,150,84
RZ_3968652_17202.png,150,84
RZ_3968652_17203.png,150,83
RZ_3968652_17204.png,150,83
RZ_3968652_17205.png,150,81
RZ_3968652_17206.png,150,81
RZ_3968652_17207.png,150,78
RZ_3968652_17208.png,150,78
RZ_3968652_17209.png,150,76
RZ_3968652_1721.png,141,80
RZ_3968652_17210.png,150,76
RZ_3968652_17211.png,150,74
RZ_3968652_17212.png,150,74
RZ_3968652_17213.png,150,72
RZ_3968652_17214.png,150,72
RZ_3968652_17215.png,150,70
RZ_3968652_17216.png,150,70
RZ_3968652_17217.png,150,68
RZ_3968652_17218.png,150,68
RZ_3968652_17219.png,151,68
RZ_3968652_1722.png,141,80
RZ_3968652_17220.png,151,68
RZ_3968652_17221.png,152,68
RZ_3968652_17222.png,152,68
RZ_3968652_17223.png,154,68
RZ_3968652_17224.png,154,68
RZ_3968652_17225.png,155,68
RZ_3968652_17226.png,155,68
RZ_3968652_17227.png,157,68
RZ_3968652_17228.png,157,68
RZ_3968652_17229.png,157,68
RZ_3968652_1723.png,139,80
RZ_3968652_17230.png,157,68
RZ_3968652_17233.png,2,68
RZ_3968652_17234.png,2,68
RZ_3968652_17235.png,3,68
RZ_3968652_17236.png,3,68
RZ_3968652_17237.png,4,68
RZ_3968652_17238.png,4,68
RZ_3968652_17239.png,6,68
RZ_3968652_1724.png,139,80
RZ_3968652_17240.png,6,68
RZ_3968652_17241.png,7,68
RZ_3968652_17242.png,7,68
RZ_3968652_17243.png,10,68
RZ_3968652_17244.png,10,68
RZ_3968652_17245.png,11,68
RZ_3968652_17246.png,11,68
RZ_3968652_17247.png,12,68
RZ_3968652_17248.png,12,68
RZ_3968652_17249.png,13,68
RZ_3968652_1725.png,138,80
RZ_3968652_17250.png,13,68
RZ_3968652_17251.png,15,68
RZ_3968652_17252.png,15,68
RZ_3968652_17253.png,16,68
RZ_3968652_17254.png,16,68
RZ_3968652_17255.png,17,68
RZ_3968652_17256.png,17,68
RZ_3968652_17257.png,18,68
RZ_3968652_17258.png,18,68
RZ_3968652_17259.png,20,68
RZ_3968652_1726.png,138,80
RZ_3968652_17260.png,20,68
RZ_3968652_17261.png,21,68
RZ_3968652_17262.png,21,68
RZ_3968652_17263.png,22,68
RZ_3968652_17264.png,22,68
RZ_3968652_17265.png,23,68
RZ_3968652_17266.png,23,68
RZ_3968652_17267.png,24,68
RZ_3968652_17268.png,24,68
RZ_3968652_17269.png,25,68
RZ_3968652_1727.png,136,80
RZ_3968652_17270.png,25,68
RZ_3968652_17271.png,26,68
RZ_3968652_17272.png,26,68
RZ_3968652_17273.png,27,68
RZ_3968652_17274.png,27,68
RZ_3968652_17275.png,30,68
RZ_3968652_17276.png,30,68
RZ_3968652_17277.png,31,68
RZ_3968652_17278.png,31,68
RZ_3968652_17279.png,32,68
RZ_3968652_1728.png,136,80
RZ_3968652_17280.png,32,68
RZ_3968652_17281.png,33,68
RZ_3968652_17282.png,33,68
RZ_3968652_17283.png,34,68
RZ_3968652_17284.png,34,68
RZ_3968652_17285.png,34,66
RZ_3968652_17286.png,34,66
RZ_3968652_17287.png,34,64
RZ_3968652_17288.png,34,64
RZ_3968652_17289.png,34,62
RZ_3968652_1729.png,135,80
RZ_3968652_17290.png,34,62
RZ_3968652_17291.png,34,60
RZ_3968652_17292.png,34,60
RZ_3968652_17293.png,34,58
RZ_3968652_17294.png,34,58
RZ_3968652_17295.png,34,56
RZ_3968652_17296.png,34,56
RZ_3968652_17297.png,34,54
RZ_3968652_17298.png,34,54
RZ_3968652_17299.png,34,54
RZ_3968652_173.png,80,104
RZ_3968652_1730.png,135,80
RZ_3968652_17300.png,34,54
RZ_3968652_17301.png,34,52
RZ_3968652_17302.png,34,52
RZ_3968652_17303.png,34,50
RZ_3968652_17304.png,34,50
RZ_3968652_17305.png,34,48
RZ_3968652_17306.png,34,48
RZ_3968652_17307.png,34,46
RZ_3968652_17308.png,34,46
RZ_3968652_17309.png,34,44
RZ_3968652_1731.png,134,80
RZ_3968652_17310.png,34,44
RZ_3968652_17311.png,34,43
RZ_3968652_17312.png,34,43
RZ_3968652_17313.png,34,41
RZ_3968652_17314.png,34,41
RZ_3968652_17315.png,34,41
RZ_3968652_17316.png,34,41
RZ_3968652_17317.png,34,39
RZ_3968652_17318.png,34,39
RZ_3968652_17319.png,34,36
RZ_3968652_1732.png,134,80
RZ_3968652_17320.png,34,36
RZ_3968652_17321.png,34,34
RZ_3968652_17322.png,34,34
RZ_3968652_17323.png,34,32
RZ_3968652_17324.png,34,32
RZ_3968652_17325.png,35,32
RZ_3968652_17326.png,35,32
RZ_3968652_17327.png,35,32
RZ_3968652_17328.png,35,32
RZ_3968652_17329.png,35,32
RZ_3968652_1733.png,133,80
RZ_3968652_17330.png,35,32
RZ_3968652_17331.png,35,32
RZ_3968652_17332.png,35,32
RZ_3968652_17333.png,35,32
RZ_3968652_17334.png,35,32
RZ_3968652_17335.png,35,32
RZ_3968652_17336.png,35,32
RZ_3968652_17337.png,35,32
RZ_3968652_17338.png,35,32
RZ_3968652_17339.png,36,32
RZ_3968652_1734.png,133,80
RZ_3968652_17340.png,36,32
RZ_3968652_17341.png,36,32
RZ_3968652_17342.png,36,32
RZ_3968652_17343.png,35,32
RZ_3968652_17344.png,35,32
RZ_3968652_17345.png,35,32
RZ_3968652_17346.png,35,32
RZ_3968652_17347.png,36,32
RZ_3968652_17348.png,36,32
RZ_3968652_17349.png,37,32
RZ_3968652_1735.png,130,80
RZ_3968652_17350.png,37,32
RZ_3968652_17351.png,39,32
RZ_3968652_17352.png,39,32
RZ_3968652_17353.png,40,32
RZ_3968652_17354.png,40,32
RZ_3968652_17355.png,42,32
RZ_3968652_17356.png,42,32
RZ_3968652_17357.png,43,32
RZ_3968652_17358.png,43,32
RZ_3968652_17359.png,43,32
RZ_3968652_1736.png,130,80
RZ_3968652_17360.png,43,32
RZ_3968652_17361.png,44,32
RZ_3968652_17362.png,44,32
RZ_3968652_17363.png,46,32
RZ_3968652_17364.png,46,32
RZ_3968652_17365.png,47,32
RZ_3968652_17366.png,47,32
RZ_3968652_17367.png,48,32
RZ_3968652_17368.png,48,32
RZ_3968652_17369.png,49,32
RZ_3968652_1737.png,129,80
RZ_3968652_17370.png,49,32
RZ_3968652_17371.png,50,33
RZ_3968652_17372.png,50,33
RZ_3968652_17373.png,50,34
RZ_3968652_17374.png,50,34
RZ_3968652_17375.png,50,36
RZ_3968652_17376.png,50,36
RZ_3968652_17377.png,50,38
RZ_3968652_17378.png,50,38
RZ_3968652_17379.png,50,40
RZ_3968652_1738.png,129,80
RZ_3968652_17380.png,50,40
RZ_3968652_17381.png,50,42
RZ_3968652_17382.png,50,42
RZ_3968652_17383.png,50,43
RZ_3968652_17384.png,50,43
RZ_3968652_17385.png,50,45
RZ_3968652_17386.png,50,45
RZ_3968652_17387.png,50,46
RZ_3968652_17388.png,50,46
RZ_3968652_17389.png,50,49
RZ_3968652_1739.png,127,80
RZ_3968652_17390.png,50,49
RZ_3968652_17391.png,50,50
RZ_3968652_17392.png,50,50
RZ_3968652_17393.png,50,52
RZ_3968652_17394.png,50,52
RZ_3968652_17395.png,50,54
RZ_3968652_17396.png,50,54
RZ_3968652_17397.png,50,55
RZ_3968652_17398.png,50,55
RZ_3968652_17399.png,51,56
RZ_3968652_174.png,80,104
RZ_3968652_1740.png,127,80
RZ_3968652_17400.png,51,56
RZ_3968652_17401.png,52,56
RZ_3968652_17402.png,52,56
RZ_3968652_17403.png,55,56
RZ_3968652_17404.png,55,56
RZ_3968652_17405.png,56,56
RZ_3968652_17406.png,56,56
RZ_3968652_17407.png,57,56
RZ_3968652_17408.png,57,56
RZ_3968652_17409.png,58,56
RZ_3968652_1741.png,126,80
RZ_3968652_17410.png,58,56
RZ_3968652_17411.png,60,56
RZ_3968652_17412.png,60,56
RZ_3968652_17413.png,61,56
RZ_3968652_17414.png,61,56
RZ_3968652_17415.png,63,56
RZ_3968652_17416.png,63,56
RZ_3968652_17417.png,64,56
RZ_3968652_17418.png,64,56
RZ_3968652_17419.png,67,56
RZ_3968652_1742.png,126,80
RZ_3968652_17420.png,67,56
RZ_3968652_17421.png,68,56
RZ_3968652_17422.png,68,56
RZ_3968652_17423.png,69,56
RZ_3968652_17424.png,69,56
RZ_3968652_17425.png,70,56
RZ_3968652_17426.png,70,56
RZ_3968652_17427.png,72,56
RZ_3968652_17428.png,72,56
RZ_3968652_17429.png,73,56
RZ_3968652_1743.png,124,80
RZ_3968652_17430.png,73,56
RZ_3968652_17431.png,75,56
RZ_3968652_17432.png,75,56
RZ_3968652_17433.png,76,56
RZ_3968652_17434.png,76,56
RZ_3968652_17435.png,79,56
RZ_3968652_17436.png,79,56
RZ_3968652_17437.png,78,56
RZ_3968652_17438.png,78,56
RZ_3968652_17439.png,76,56
RZ_3968652_1744.png,124,80
RZ_3968652_17440.png,76,56
RZ_3968652_17441.png,75,56
RZ_3968652_17442.png,75,56
RZ_3968652_17443.png,74,56
RZ_3968652_17444.png,74,56
RZ_3968652_17445.png,73,56
RZ_3968652_17446.png,73,56
RZ_3968652_17447.png,70,56
RZ_3968652_17448.png,70,56
RZ_3968652_17449.png,69,56
RZ_3968652_1745.png,123,80
RZ_3968652_17450.png,69,56
RZ_3968652_17451.png,67,56
RZ_3968652_17452.png,67,56
RZ_3968652_17453.png,66,56
RZ_3968652_17454.png,66,56
RZ_3968652_17455.png,66,54
RZ_3968652_17456.png,66,54
RZ_3968652_17457.png,66,52
RZ_3968652_17458.png,66,52
RZ_3968652_17459.png,66,51
RZ_3968652_1746.png,123,80
RZ_3968652_17460.png,66,51
RZ_3968652_17461.png,66,49
RZ_3968652_17462.png,66,49
RZ_3968652_17463.png,66,46
RZ_3968652_17464.png,66,46
RZ_3968652_17465.png,66,44
RZ_3968652_17466.png,66,44
RZ_3968652_17467.png,66,43
RZ_3968652_17468.png,66,43
RZ_3968652_17469.png,66,41
RZ_3968652_1747.png,122,80
RZ_3968652_17470.png,66,41
RZ_3968652_17471.png,66,40
RZ_3968652_17472.png,66,40
RZ_3968652_17473.png,66,38
RZ_3968652_17474.png,66,38
RZ_3968652_17475.png,66,37
RZ_3968652_17476.png,66,37
RZ_3968652_17477.png,66,35
RZ_3968652_17478.png,66,35
RZ_3968652_17479.png,66,32
RZ_3968652_1748.png,122,80
RZ_3968652_17480.png,66,32
RZ_3968652_17481.png,66,32
RZ_3968652_17482.png,66,32
