Frame,pacman_X,pacman_Y
RZ_2184332_16550.png,110,117
RZ_2184332_16551.png,110,115
RZ_2184332_16552.png,110,115
RZ_2184332_16553.png,110,113
RZ_2184332_16554.png,110,113
RZ_2184332_16555.png,110,112
RZ_2184332_16556.png,110,112
RZ_2184332_16557.png,110,110
RZ_2184332_16558.png,110,110
RZ_2184332_16559.png,110,108
RZ_2184332_1656.png,11,32
RZ_2184332_16560.png,110,108
RZ_2184332_16561.png,110,106
RZ_2184332_16562.png,110,106
RZ_2184332_16563.png,110,105
RZ_2184332_16564.png,110,105
RZ_2184332_16565.png,110,104
RZ_2184332_16566.png,110,104
RZ_2184332_16567.png,108,104
RZ_2184332_16568.png,108,104
RZ_2184332_16569.png,107,104
RZ_2184332_1657.png,12,32
RZ_2184332_16570.png,107,104
RZ_2184332_16571.png,106,104
RZ_2184332_16572.png,106,104
RZ_2184332_16573.png,105,104
RZ_2184332_16574.png,105,104
RZ_2184332_16575.png,103,104
RZ_2184332_16576.png,103,104
RZ_2184332_16577.png,102,104
RZ_2184332_16578.png,102,104
RZ_2184332_16579.png,102,104
RZ_2184332_1658.png,12,32
RZ_2184332_16580.png,102,104
RZ_2184332_16581.png,101,104
RZ_2184332_16582.png,101,104
RZ_2184332_16583.png,99,104
RZ_2184332_16584.png,99,104
RZ_2184332_16585.png,98,104
RZ_2184332_16586.png,98,104
RZ_2184332_16587.png,96,104
RZ_2184332_16588.png,96,104
RZ_2184332_16589.png,95,104
RZ_2184332_1659.png,15,32
RZ_2184332_16590.png,95,104
RZ_2184332_16591.png,94,104
RZ_2184332_16592.png,94,104
RZ_2184332_16593.png,93,104
RZ_2184332_16594.png,93,104
RZ_2184332_16595.png,93,104
RZ_2184332_16596.png,93,104
RZ_2184332_16597.png,92,104
RZ_2184332_16598.png,92,104
RZ_2184332_16599.png,89,104
RZ_2184332_166.png,81,104
RZ_2184332_1660.png,15,32
RZ_2184332_16600.png,89,104
RZ_2184332_16601.png,88,104
RZ_2184332_16602.png,88,104
RZ_2184332_16603.png,86,104
RZ_2184332_16604.png,86,104
RZ_2184332_16605.png,87,104
RZ_2184332_16606.png,87,104
RZ_2184332_16607.png,87,104
RZ_2184332_16608.png,87,104
RZ_2184332_16609.png,88,104
RZ_2184332_1661.png,16,32
RZ_2184332_16610.png,88,104
RZ_2184332_16611.png,89,104
RZ_2184332_16612.png,89,104
RZ_2184332_16613.png,90,104
RZ_2184332_16614.png,90,104
RZ_2184332_16615.png,92,104
RZ_2184332_16616.png,92,104
RZ_2184332_16617.png,93,104
RZ_2184332_16618.png,93,104
RZ_2184332_16619.png,96,104
RZ_2184332_1662.png,16,32
RZ_2184332_16620.png,96,104
RZ_2184332_16621.png,97,104
RZ_2184332_16622.png,97,104
RZ_2184332_16623.png,98,104
RZ_2184332_16624.png,98,104
RZ_2184332_16625.png,99,104
RZ_2184332_16626.png,99,104
RZ_2184332_16627.png,101,104
RZ_2184332_16628.png,101,104
RZ_2184332_16629.png,102,103
RZ_2184332_1663.png,17,32
RZ_2184332_16630.png,102,103
RZ_2184332_16631.png,102,100
RZ_2184332_16632.png,102,100
RZ_2184332_16633.png,102,98
RZ_2184332_16634.png,102,98
RZ_2184332_16635.png,102,96
RZ_2184332_16636.png,102,96
RZ_2184332_16637.png,102,94
RZ_2184332_16638.png,102,94
RZ_2184332_16639.png,102,92
RZ_2184332_1664.png,17,32
RZ_2184332_16640.png,102,92
RZ_2184332_16641.png,102,90
RZ_2184332_16642.png,102,90
RZ_2184332_16643.png,102,90
RZ_2184332_16644.png,102,90
RZ_2184332_16645.png,102,88
RZ_2184332_16646.png,102,88
RZ_2184332_16647.png,102,86
RZ_2184332_16648.png,102,86
RZ_2184332_16649.png,102,84
RZ_2184332_1665.png,18,32
RZ_2184332_16650.png,102,84
RZ_2184332_16651.png,102,82
RZ_2184332_16652.png,102,82
RZ_2184332_16653.png,102,80
RZ_2184332_16654.png,102,80
RZ_2184332_16655.png,102,79
RZ_2184332_16656.png,102,79
RZ_2184332_16657.png,102,77
RZ_2184332_16658.png,102,77
RZ_2184332_16659.png,102,77
RZ_2184332_1666.png,18,32
RZ_2184332_16660.png,102,77
RZ_2184332_16661.png,102,75
RZ_2184332_16662.png,102,75
RZ_2184332_16663.png,102,72
RZ_2184332_16664.png,102,72
RZ_2184332_16665.png,102,70
RZ_2184332_16666.png,102,70
RZ_2184332_16667.png,102,68
RZ_2184332_16668.png,102,68
RZ_2184332_16669.png,102,66
RZ_2184332_1667.png,20,32
RZ_2184332_16670.png,102,66
RZ_2184332_16671.png,102,65
RZ_2184332_16672.png,102,65
RZ_2184332_16673.png,102,63
RZ_2184332_16674.png,102,63
RZ_2184332_16675.png,102,63
RZ_2184332_16676.png,102,63
RZ_2184332_16677.png,102,61
RZ_2184332_16678.png,102,61
RZ_2184332_16679.png,102,58
RZ_2184332_1668.png,20,32
RZ_2184332_16680.png,102,58
RZ_2184332_16681.png,102,56
RZ_2184332_16682.png,102,56
RZ_2184332_16683.png,101,56
RZ_2184332_16684.png,101,56
RZ_2184332_16685.png,100,56
RZ_2184332_16686.png,100,56
RZ_2184332_16687.png,99,56
RZ_2184332_16688.png,99,56
RZ_2184332_16689.png,98,56
RZ_2184332_1669.png,21,32
RZ_2184332_16690.png,98,56
RZ_2184332_16691.png,97,56
RZ_2184332_16692.png,97,56
RZ_2184332_16693.png,96,56
RZ_2184332_16694.png,96,56
RZ_2184332_16695.png,94,56
RZ_2184332_16696.png,94,56
RZ_2184332_16697.png,93,56
RZ_2184332_16698.png,93,56
RZ_2184332_16699.png,92,56
RZ_2184332_167.png,80,104
RZ_2184332_1670.png,21,32
RZ_2184332_16700.png,92,56
RZ_2184332_16701.png,91,56
RZ_2184332_16702.png,91,56
RZ_2184332_16703.png,89,56
RZ_2184332_16704.png,89,56
RZ_2184332_16705.png,88,56
RZ_2184332_16706.png,88,56
RZ_2184332_16707.png,87,56
RZ_2184332_16708.png,87,56
RZ_2184332_16709.png,86,56
RZ_2184332_1671.png,23,32
RZ_2184332_16710.png,86,56
RZ_2184332_16711.png,84,56
RZ_2184332_16712.png,84,56
RZ_2184332_16713.png,83,56
RZ_2184332_16714.png,83,56
RZ_2184332_16715.png,82,56
RZ_2184332_16716.png,82,56
RZ_2184332_16717.png,81,56
RZ_2184332_16718.png,81,56
RZ_2184332_16719.png,79,56
RZ_2184332_1672.png,23,32
RZ_2184332_16720.png,79,56
RZ_2184332_16721.png,78,56
RZ_2184332_16722.png,78,56
RZ_2184332_16723.png,77,56
RZ_2184332_16724.png,77,56
RZ_2184332_16725.png,76,56
RZ_2184332_16726.png,76,56
RZ_2184332_16727.png,74,56
RZ_2184332_16728.png,74,56
RZ_2184332_16729.png,73,56
RZ_2184332_1673.png,24,32
RZ_2184332_16730.png,73,56
RZ_2184332_16731.png,72,56
RZ_2184332_16732.png,72,56
RZ_2184332_16733.png,71,56
RZ_2184332_16734.png,71,56
RZ_2184332_16735.png,69,56
RZ_2184332_16736.png,69,56
RZ_2184332_16737.png,68,56
RZ_2184332_16738.png,68,56
RZ_2184332_16739.png,67,56
RZ_2184332_1674.png,24,32
RZ_2184332_16740.png,67,56
RZ_2184332_16741.png,66,56
RZ_2184332_16742.png,66,56
RZ_2184332_16743.png,64,56
RZ_2184332_16744.png,64,56
RZ_2184332_16745.png,63,56
RZ_2184332_16746.png,63,56
RZ_2184332_16747.png,62,56
RZ_2184332_16748.png,62,56
RZ_2184332_16749.png,61,56
RZ_2184332_1675.png,27,32
RZ_2184332_16750.png,61,56
RZ_2184332_16751.png,59,56
RZ_2184332_16752.png,59,56
RZ_2184332_16753.png,58,56
RZ_2184332_16754.png,58,56
RZ_2184332_16755.png,58,56
RZ_2184332_16756.png,58,56
RZ_2184332_16757.png,58,58
RZ_2184332_16758.png,58,58
RZ_2184332_16759.png,58,59
RZ_2184332_1676.png,27,32
RZ_2184332_16760.png,58,59
RZ_2184332_16761.png,58,61
RZ_2184332_16762.png,58,61
RZ_2184332_16763.png,58,64
RZ_2184332_16764.png,58,64
RZ_2184332_16765.png,58,66
RZ_2184332_16766.png,58,66
RZ_2184332_16767.png,58,66
RZ_2184332_16768.png,58,66
RZ_2184332_16769.png,58,68
RZ_2184332_1677.png,28,32
RZ_2184332_16770.png,58,68
RZ_2184332_16771.png,58,69
RZ_2184332_16772.png,58,69
RZ_2184332_16773.png,58,71
RZ_2184332_16774.png,58,71
RZ_2184332_16775.png,58,73
RZ_2184332_16776.png,58,73
RZ_2184332_16777.png,58,75
RZ_2184332_16778.png,58,75
RZ_2184332_16779.png,58,77
RZ_2184332_1678.png,28,32
RZ_2184332_16780.png,58,77
RZ_2184332_16781.png,58,79
RZ_2184332_16782.png,58,79
RZ_2184332_16783.png,58,79
RZ_2184332_16784.png,58,79
RZ_2184332_16785.png,58,81
RZ_2184332_16786.png,58,81
RZ_2184332_16787.png,58,83
RZ_2184332_16788.png,58,83
RZ_2184332_16789.png,58,85
RZ_2184332_1679.png,29,32
RZ_2184332_16790.png,58,85
RZ_2184332_16791.png,58,87
RZ_2184332_16792.png,58,87
RZ_2184332_16793.png,58,89
RZ_2184332_16794.png,58,89
RZ_2184332_16795.png,58,91
RZ_2184332_16796.png,58,91
RZ_2184332_16797.png,58,93
RZ_2184332_16798.png,58,93
RZ_2184332_16799.png,58,93
RZ_2184332_168.png,80,104
RZ_2184332_1680.png,29,32
RZ_2184332_16800.png,58,93
RZ_2184332_16801.png,58,95
RZ_2184332_16802.png,58,95
RZ_2184332_16803.png,58,97
RZ_2184332_16804.png,58,97
RZ_2184332_16805.png,58,99
RZ_2184332_16806.png,58,99
RZ_2184332_16807.png,58,101
RZ_2184332_16808.png,58,101
RZ_2184332_16809.png,58,103
RZ_2184332_1681.png,30,32
RZ_2184332_16810.png,58,103
RZ_2184332_16811.png,56,104
RZ_2184332_16812.png,56,104
RZ_2184332_16813.png,55,104
RZ_2184332_16814.png,55,104
RZ_2184332_16815.png,53,104
RZ_2184332_16816.png,53,104
RZ_2184332_16817.png,52,104
RZ_2184332_16818.png,52,104
RZ_2184332_16819.png,51,104
RZ_2184332_1682.png,30,32
RZ_2184332_16820.png,51,104
RZ_2184332_16821.png,51,104
RZ_2184332_16822.png,51,104
RZ_2184332_16823.png,50,105
RZ_2184332_16824.png,50,105
RZ_2184332_16825.png,50,107
RZ_2184332_16826.png,50,107
RZ_2184332_16827.png,50,110
RZ_2184332_16828.png,50,110
RZ_2184332_16829.png,50,112
RZ_2184332_1683.png,32,32
RZ_2184332_16830.png,50,112
RZ_2184332_16831.png,50,113
RZ_2184332_16832.png,50,113
RZ_2184332_16833.png,50,115
RZ_2184332_16834.png,50,115
RZ_2184332_16835.png,49,116
RZ_2184332_16836.png,49,116
RZ_2184332_16837.png,48,116
RZ_2184332_16838.png,48,116
RZ_2184332_16839.png,45,116
RZ_2184332_1684.png,32,32
RZ_2184332_16840.png,45,116
RZ_2184332_16841.png,44,116
RZ_2184332_16842.png,44,116
RZ_2184332_16843.png,42,116
RZ_2184332_16844.png,42,116
RZ_2184332_16845.png,41,116
RZ_2184332_16846.png,41,116
RZ_2184332_16847.png,40,116
RZ_2184332_16848.png,40,116
RZ_2184332_16849.png,39,116
RZ_2184332_1685.png,33,32
RZ_2184332_16850.png,39,116
RZ_2184332_16851.png,39,116
RZ_2184332_16852.png,39,116
RZ_2184332_16853.png,38,116
RZ_2184332_16854.png,38,116
RZ_2184332_16855.png,35,116
RZ_2184332_16856.png,35,116
RZ_2184332_16857.png,34,116
RZ_2184332_16858.png,34,116
RZ_2184332_16859.png,34,115
RZ_2184332_1686.png,33,32
RZ_2184332_16860.png,34,115
RZ_2184332_16861.png,34,113
RZ_2184332_16862.png,34,113
RZ_2184332_16863.png,34,112
RZ_2184332_16864.png,34,112
RZ_2184332_16865.png,34,110
RZ_2184332_16866.png,34,110
RZ_2184332_16867.png,34,109
RZ_2184332_16868.png,34,109
RZ_2184332_16869.png,34,107
RZ_2184332_1687.png,33,32
RZ_2184332_16870.png,34,107
RZ_2184332_16871.png,34,104
RZ_2184332_16872.png,34,104
RZ_2184332_16873.png,34,102
RZ_2184332_16874.png,34,102
RZ_2184332_16875.png,34,101
RZ_2184332_16876.png,34,101
RZ_2184332_16877.png,34,99
RZ_2184332_16878.png,34,99
RZ_2184332_16879.png,34,98
RZ_2184332_1688.png,33,32
RZ_2184332_16880.png,34,98
RZ_2184332_16881.png,34,96
RZ_2184332_16882.png,34,96
RZ_2184332_16883.png,34,95
RZ_2184332_16884.png,34,95
RZ_2184332_16885.png,34,93
RZ_2184332_16886.png,34,93
RZ_2184332_16887.png,34,91
RZ_2184332_16888.png,34,91
RZ_2184332_16889.png,34,89
RZ_2184332_1689.png,33,32
RZ_2184332_16890.png,34,89
RZ_2184332_16891.png,34,88
RZ_2184332_16892.png,34,88
RZ_2184332_16893.png,34,86
RZ_2184332_16894.png,34,86
RZ_2184332_16895.png,34,84
RZ_2184332_16896.png,34,84
RZ_2184332_16897.png,34,82
RZ_2184332_16898.png,34,82
RZ_2184332_16899.png,34,81
RZ_2184332_169.png,80,104
RZ_2184332_1690.png,33,32
RZ_2184332_16900.png,34,81
RZ_2184332_16901.png,34,80
RZ_2184332_16902.png,34,80
RZ_2184332_16903.png,35,80
RZ_2184332_16904.png,35,80
RZ_2184332_16905.png,36,80
RZ_2184332_16906.png,36,80
RZ_2184332_16907.png,38,80
RZ_2184332_16908.png,38,80
RZ_2184332_16909.png,39,80
RZ_2184332_1691.png,34,32
RZ_2184332_16910.png,39,80
RZ_2184332_16911.png,40,80
RZ_2184332_16912.png,40,80
RZ_2184332_16913.png,41,80
RZ_2184332_16914.png,41,80
RZ_2184332_16915.png,42,80
RZ_2184332_16916.png,42,80
RZ_2184332_16917.png,43,80
RZ_2184332_16918.png,43,80
RZ_2184332_16919.png,44,80
RZ_2184332_1692.png,34,32
RZ_2184332_16920.png,44,80
RZ_2184332_16921.png,45,80
RZ_2184332_16922.png,45,80
RZ_2184332_16923.png,48,80
RZ_2184332_16924.png,48,80
RZ_2184332_16925.png,49,80
RZ_2184332_16926.png,49,80
RZ_2184332_16927.png,49,80
RZ_2184332_16928.png,49,80
RZ_2184332_16929.png,50,80
RZ_2184332_1693.png,34,32
RZ_2184332_16930.png,50,80
RZ_2184332_16931.png,51,80
RZ_2184332_16932.png,51,80
RZ_2184332_16933.png,52,80
RZ_2184332_16934.png,52,80
RZ_2184332_16935.png,54,80
RZ_2184332_16936.png,54,80
RZ_2184332_16937.png,55,80
RZ_2184332_16938.png,55,80
RZ_2184332_16939.png,58,80
RZ_2184332_1694.png,34,32
RZ_2184332_16940.png,58,80
RZ_2184332_16941.png,58,78
RZ_2184332_16942.png,58,78
RZ_2184332_16943.png,58,76
RZ_2184332_16944.png,58,76
RZ_2184332_16945.png,58,74
RZ_2184332_16946.png,58,74
RZ_2184332_16947.png,58,73
RZ_2184332_16948.png,58,73
RZ_2184332_16949.png,58,71
RZ_2184332_1695.png,33,32
RZ_2184332_16950.png,58,71
RZ_2184332_16951.png,58,68
RZ_2184332_16952.png,58,68
RZ_2184332_16953.png,58,66
RZ_2184332_16954.png,58,66
RZ_2184332_16955.png,58,64
RZ_2184332_16956.png,58,64
RZ_2184332_16957.png,58,62
RZ_2184332_16958.png,58,62
RZ_2184332_16959.png,58,60
RZ_2184332_1696.png,33,32
RZ_2184332_16960.png,58,60
RZ_2184332_16961.png,58,58
RZ_2184332_16962.png,58,58
RZ_2184332_16963.png,58,57
RZ_2184332_16964.png,58,57
RZ_2184332_16965.png,58,56
RZ_2184332_16966.png,58,56
RZ_2184332_16967.png,55,56
RZ_2184332_16968.png,55,56
RZ_2184332_16969.png,54,56
RZ_2184332_1697.png,33,32
RZ_2184332_16970.png,54,56
RZ_2184332_16971.png,52,56
RZ_2184332_16972.png,52,56
RZ_2184332_16973.png,51,56
RZ_2184332_16974.png,51,56
RZ_2184332_16975.png,50,56
RZ_2184332_16976.png,50,56
RZ_2184332_16977.png,50,56
RZ_2184332_16978.png,50,56
RZ_2184332_16979.png,50,56
RZ_2184332_1698.png,33,32
RZ_2184332_16980.png,50,56
RZ_2184332_16981.png,51,56
RZ_2184332_16982.png,51,56
RZ_2184332_16983.png,53,56
RZ_2184332_16984.png,53,56
RZ_2184332_16985.png,54,56
RZ_2184332_16986.png,54,56
RZ_2184332_16987.png,57,56
RZ_2184332_16988.png,57,56
RZ_2184332_16989.png,58,56
RZ_2184332_1699.png,33,32
RZ_2184332_16990.png,58,56
RZ_2184332_16991.png,59,56
RZ_2184332_16992.png,59,56
RZ_2184332_16993.png,60,56
RZ_2184332_16994.png,60,56
RZ_2184332_16995.png,62,56
RZ_2184332_16996.png,62,56
RZ_2184332_16997.png,63,56
RZ_2184332_16998.png,63,56
RZ_2184332_16999.png,65,56
RZ_2184332_17.png,80,104
RZ_2184332_170.png,80,104
RZ_2184332_1700.png,33,32
RZ_2184332_17000.png,65,56
RZ_2184332_17001.png,66,54
RZ_2184332_17002.png,66,54
RZ_2184332_17003.png,66,52
RZ_2184332_17004.png,66,52
RZ_2184332_17005.png,66,50
RZ_2184332_17006.png,66,50
RZ_2184332_17007.png,66,48
RZ_2184332_17008.png,66,48
RZ_2184332_17009.png,66,46
RZ_2184332_1701.png,33,32
RZ_2184332_17010.png,66,46
RZ_2184332_17011.png,66,45
RZ_2184332_17012.png,66,45
RZ_2184332_17013.png,66,43
RZ_2184332_17014.png,66,43
RZ_2184332_17015.png,66,41
RZ_2184332_17016.png,66,41
RZ_2184332_17017.png,66,39
RZ_2184332_17018.png,66,39
RZ_2184332_17019.png,66,38
RZ_2184332_1702.png,33,32
RZ_2184332_17020.png,66,38
RZ_2184332_17021.png,66,36
RZ_2184332_17022.png,66,36
RZ_2184332_17023.png,66,34
RZ_2184332_17024.png,66,34
RZ_2184332_17025.png,66,32
RZ_2184332_17026.png,66,32
RZ_2184332_17027.png,66,32
RZ_2184332_17028.png,66,32
RZ_2184332_17029.png,67,32
RZ_2184332_1703.png,33,32
RZ_2184332_17030.png,67,32
RZ_2184332_17031.png,68,32
RZ_2184332_17032.png,68,32
RZ_2184332_17033.png,69,32
RZ_2184332_17034.png,69,32
RZ_2184332_17035.png,72,32
RZ_2184332_17036.png,72,32
RZ_2184332_17037.png,73,32
RZ_2184332_17038.png,73,32
RZ_2184332_17039.png,73,32
RZ_2184332_1704.png,33,32
RZ_2184332_17040.png,73,32
RZ_2184332_17041.png,74,32
RZ_2184332_17042.png,74,32
RZ_2184332_17043.png,75,32
RZ_2184332_17044.png,75,32
RZ_2184332_17045.png,76,32
RZ_2184332_17046.png,76,32
RZ_2184332_17047.png,78,32
RZ_2184332_17048.png,78,32
RZ_2184332_17049.png,79,32
RZ_2184332_1705.png,33,32
RZ_2184332_17050.png,79,32
RZ_2184332_17051.png,82,32
RZ_2184332_17052.png,82,32
RZ_2184332_17053.png,83,32
RZ_2184332_17054.png,83,32
RZ_2184332_17055.png,84,32
RZ_2184332_17056.png,84,32
RZ_2184332_17057.png,85,32
RZ_2184332_17058.png,85,32
RZ_2184332_17059.png,86,32
RZ_2184332_1706.png,33,32
RZ_2184332_17060.png,86,32
RZ_2184332_17061.png,87,32
RZ_2184332_17062.png,87,32
RZ_2184332_17063.png,88,32
RZ_2184332_17064.png,88,32
RZ_2184332_17065.png,89,32
RZ_2184332_17066.png,89,32
RZ_2184332_17067.png,92,32
RZ_2184332_17068.png,92,32
RZ_2184332_17069.png,93,32
RZ_2184332_1707.png,32,32
RZ_2184332_17070.png,93,32
RZ_2184332_17071.png,93,32
RZ_2184332_17072.png,93,32
RZ_2184332_17073.png,94,33
RZ_2184332_17074.png,94,33
RZ_2184332_17075.png,94,34
RZ_2184332_17076.png,94,34
RZ_2184332_17077.png,94,36
RZ_2184332_17078.png,94,36
RZ_2184332_17079.png,94,38
RZ_2184332_1708.png,32,32
RZ_2184332_17080.png,94,38
RZ_2184332_17081.png,94,40
RZ_2184332_17082.png,94,40
RZ_2184332_17083.png,94,42
RZ_2184332_17084.png,94,42
RZ_2184332_17085.png,94,44
RZ_2184332_17086.png,94,44
RZ_2184332_17087.png,94,44
RZ_2184332_17088.png,94,44
RZ_2184332_17089.png,94,46
RZ_2184332_1709.png,31,32
RZ_2184332_17090.png,94,46
RZ_2184332_17091.png,94,48
RZ_2184332_17092.png,94,48
RZ_2184332_17093.png,94,50
RZ_2184332_17094.png,94,50
RZ_2184332_17095.png,94,52
RZ_2184332_17096.png,94,52
RZ_2184332_17097.png,94,54
RZ_2184332_17098.png,94,54
RZ_2184332_17099.png,95,56
RZ_2184332_171.png,80,104
RZ_2184332_1710.png,31,32
RZ_2184332_17100.png,95,56
RZ_2184332_17101.png,96,56
RZ_2184332_17102.png,96,56
RZ_2184332_17103.png,97,56
RZ_2184332_17104.png,97,56
RZ_2184332_17105.png,98,56
RZ_2184332_17106.png,98,56
RZ_2184332_17107.png,100,56
RZ_2184332_17108.png,100,56
RZ_2184332_17109.png,101,56
RZ_2184332_1711.png,29,32
RZ_2184332_17110.png,101,56
RZ_2184332_17111.png,103,56
RZ_2184332_17112.png,103,56
RZ_2184332_17113.png,104,56
RZ_2184332_17114.png,104,56
RZ_2184332_17115.png,107,56
RZ_2184332_17116.png,107,56
RZ_2184332_17117.png,108,56
RZ_2184332_17118.png,108,56
RZ_2184332_17119.png,108,56
RZ_2184332_1712.png,29,32
RZ_2184332_17120.png,108,56
RZ_2184332_17121.png,109,56
RZ_2184332_17122.png,109,56
RZ_2184332_17123.png,110,56
RZ_2184332_17124.png,110,56
RZ_2184332_17125.png,110,54
RZ_2184332_17126.png,110,54
RZ_2184332_17127.png,110,51
RZ_2184332_17128.png,110,51
RZ_2184332_17129.png,110,49
RZ_2184332_1713.png,28,32
RZ_2184332_17130.png,110,49
RZ_2184332_17131.png,110,46
RZ_2184332_17132.png,110,46
RZ_2184332_17133.png,110,45
RZ_2184332_17134.png,110,45
RZ_2184332_17135.png,110,43
RZ_2184332_17136.png,110,43
RZ_2184332_17137.png,110,41
RZ_2184332_17138.png,110,41
RZ_2184332_17139.png,110,41
RZ_2184332_1714.png,28,32
RZ_2184332_17140.png,110,41
RZ_2184332_17141.png,110,39
RZ_2184332_17142.png,110,39
RZ_2184332_17143.png,110,37
RZ_2184332_17144.png,110,37
RZ_2184332_17145.png,110,35
RZ_2184332_17146.png,110,35
RZ_2184332_17147.png,110,33
RZ_2184332_17148.png,110,33
RZ_2184332_17149.png,111,32
RZ_2184332_1715.png,27,32
RZ_2184332_17150.png,111,32
RZ_2184332_17151.png,111,32
RZ_2184332_17152.png,111,32
RZ_2184332_17153.png,112,32
RZ_2184332_17154.png,112,32
RZ_2184332_17155.png,113,32
RZ_2184332_17156.png,113,32
RZ_2184332_17157.png,114,32
RZ_2184332_17158.png,114,32
RZ_2184332_17159.png,116,32
RZ_2184332_1716.png,27,32
RZ_2184332_17160.png,116,32
RZ_2184332_17161.png,117,32
RZ_2184332_17162.png,117,32
RZ_2184332_17163.png,119,32
RZ_2184332_17164.png,119,32
RZ_2184332_17165.png,120,32
RZ_2184332_17166.png,120,32
RZ_2184332_17167.png,120,32
RZ_2184332_17168.png,120,32
RZ_2184332_17169.png,121,32
RZ_2184332_1717.png,26,32
RZ_2184332_17170.png,121,32
RZ_2184332_17171.png,123,32
RZ_2184332_17172.png,123,32
RZ_2184332_17173.png,124,32
RZ_2184332_17174.png,124,32
RZ_2184332_17175.png,125,32
RZ_2184332_17176.png,125,32
RZ_2184332_17177.png,126,33
RZ_2184332_17178.png,126,33
RZ_2184332_17179.png,126,34
RZ_2184332_1718.png,26,32
RZ_2184332_17180.png,126,34
RZ_2184332_17181.png,126,37
RZ_2184332_17182.png,126,37
RZ_2184332_17183.png,126,38
RZ_2184332_17184.png,126,38
RZ_2184332_17185.png,126,40
RZ_2184332_17186.png,126,40
RZ_2184332_17187.png,126,41
RZ_2184332_17188.png,126,41
RZ_2184332_17189.png,126,43
RZ_2184332_1719.png,23,32
RZ_2184332_17190.png,126,43
RZ_2184332_17191.png,126,44
RZ_2184332_17192.png,126,44
RZ_2184332_17193.png,126,46
RZ_2184332_17194.png,126,46
RZ_2184332_17195.png,126,49
RZ_2184332_17197.png,126,51
RZ_2184332_17199.png,126,52
RZ_2184332_172.png,80,104
RZ_2184332_1720.png,23,32
RZ_2184332_17201.png,126,54
RZ_2184332_17203.png,126,55
RZ_2184332_17205.png,126,57
RZ_2184332_17207.png,126,58
RZ_2184332_17209.png,126,60
RZ_2184332_1721.png,22,32
RZ_2184332_17211.png,126,63
RZ_2184332_17213.png,126,65
RZ_2184332_17215.png,126,65
RZ_2184332_17217.png,126,67
RZ_2184332_17219.png,126,68
RZ_2184332_1722.png,22,32
RZ_2184332_17221.png,127,68
RZ_2184332_17223.png,129,68
RZ_2184332_17224.png,129,68
RZ_2184332_17225.png,129,68
RZ_2184332_17226.png,129,68
RZ_2184332_17227.png,130,68
RZ_2184332_17228.png,130,68
RZ_2184332_17229.png,130,68
RZ_2184332_1723.png,20,32
RZ_2184332_17230.png,130,68
RZ_2184332_17231.png,129,68
RZ_2184332_17232.png,129,68
RZ_2184332_17233.png,129,68
RZ_2184332_17234.png,129,68
RZ_2184332_17235.png,129,68
RZ_2184332_17236.png,129,68
RZ_2184332_17237.png,129,68
RZ_2184332_17238.png,129,68
RZ_2184332_17239.png,129,68
RZ_2184332_1724.png,20,32
RZ_2184332_17240.png,129,68
RZ_2184332_17241.png,129,68
RZ_2184332_17242.png,129,68
RZ_2184332_17243.png,132,68
RZ_2184332_17244.png,132,68
RZ_2184332_17245.png,133,68
RZ_2184332_17246.png,133,68
RZ_2184332_17247.png,133,68
RZ_2184332_17248.png,133,68
RZ_2184332_17249.png,134,68
RZ_2184332_1725.png,19,32
RZ_2184332_17250.png,134,68
RZ_2184332_17251.png,135,68
RZ_2184332_17252.png,135,68
RZ_2184332_17253.png,136,68
RZ_2184332_17254.png,136,68
RZ_2184332_17255.png,138,68
RZ_2184332_17256.png,138,68
RZ_2184332_17257.png,139,68
RZ_2184332_17258.png,139,68
RZ_2184332_17259.png,141,68
RZ_2184332_1726.png,19,32
RZ_2184332_17260.png,141,68
RZ_2184332_17261.png,142,68
RZ_2184332_17262.png,142,68
RZ_2184332_17263.png,142,68
RZ_2184332_17264.png,142,68
RZ_2184332_17265.png,143,68
RZ_2184332_17266.png,143,68
RZ_2184332_17267.png,145,68
RZ_2184332_17268.png,145,68
RZ_2184332_17269.png,146,68
RZ_2184332_1727.png,18,32
RZ_2184332_17270.png,146,68
RZ_2184332_17271.png,148,68
RZ_2184332_17272.png,148,68
RZ_2184332_17273.png,149,68
RZ_2184332_17274.png,149,68
RZ_2184332_17275.png,150,69
RZ_2184332_17276.png,150,69
RZ_2184332_17277.png,150,70
RZ_2184332_17278.png,150,70
RZ_2184332_17279.png,150,71
RZ_2184332_1728.png,18,32
RZ_2184332_17280.png,150,71
RZ_2184332_17281.png,150,73
RZ_2184332_17282.png,150,73
RZ_2184332_17283.png,150,75
RZ_2184332_17284.png,150,75
RZ_2184332_17285.png,150,77
RZ_2184332_17286.png,150,77
RZ_2184332_17287.png,150,78
RZ_2184332_17288.png,150,78
RZ_2184332_17289.png,150,80
RZ_2184332_1729.png,18,34
RZ_2184332_17290.png,150,80
RZ_2184332_17291.png,150,82
RZ_2184332_17292.png,150,82
RZ_2184332_17293.png,150,84
RZ_2184332_17294.png,150,84
RZ_2184332_17295.png,150,85
RZ_2184332_17296.png,150,85
RZ_2184332_17297.png,150,87
RZ_2184332_17298.png,150,87
RZ_2184332_17299.png,150,88
RZ_2184332_173.png,80,104
RZ_2184332_1730.png,18,34
RZ_2184332_17300.png,150,88
RZ_2184332_17301.png,150,88
RZ_2184332_17302.png,150,88
